date, timestamp, heartrate
20200329051843, 208.985849056604,64.6779661016949
20200329051843, 209.921383647799,64.1344537815126
20200329051843, 210.888364779874,62.0487804878049
20200329051843, 211.831761006289,63.6
20200329051843, 212.775157232704,63.6
20200329051843, 213.75,61.5483870967742
20200329051843, 214.724842767296,61.5483870967742
20200329051843, 215.731132075472,59.625
20200329051843, 216.776729559748,57.3834586466165
20200329051843, 217.798742138365,58.7076923076923
20200329051843, 218.78144654088,61.056
20200329051843, 219.819182389937,57.8181818181818
20200329051843, 220.707547169811,67.5398230088496
20200329051843, 221.580188679245,68.7567567567568
20200329051843, 222.397798742138,73.3846153846154
20200329051843, 223.207547169811,74.0970873786408
20200329051843, 223.946540880503,81.1914893617021
20200329051843, 224.693396226415,80.3368421052632
20200329051843, 225.471698113208,77.0909090909091
20200329051843, 226.289308176101,73.3846153846154
20200329051843, 227.209119496855,65.2307692307692
20200329051843, 228.12106918239,65.7931034482759
20200329051843, 229.033018867925,65.7931034482759
20200329051843, 229.889937106918,70.0183486238532
20200329051843, 230.770440251572,68.1428571428571
20200329051843, 231.603773584906,72.0
20200329051843, 232.460691823899,70.0183486238532
20200329051843, 233.317610062893,70.0183486238532
20200329051843, 234.268867924528,63.0743801652893
20200329051843, 235.180817610063,65.7931034482759
20200329051843, 236.069182389937,67.5398230088496
20200329051843, 236.89465408805,72.6857142857143
20200329051843, 237.665094339623,77.8775510204082
20200329051843, 238.419811320755,79.5
20200329051843, 239.127358490566,84.8
20200329051843, 239.779874213836,91.9518072289157
20200329051843, 240.448113207547,89.7882352941176
20200329051843, 241.139937106918,86.7272727272727
20200329051843, 241.910377358491,77.8775510204082
20200329051843, 242.696540880503,76.32
20200329051843, 243.498427672956,74.8235294117647
20200329051843, 244.300314465409,74.8235294117647
20200329051843, 245.157232704403,70.0183486238532
20200329051843, 246.092767295597,64.1344537815126
20200329051843, 247.075471698113,61.056
20200329051843, 248.073899371069,60.0944881889764
20200329051843, 249.103773584906,58.2595419847328
20200329051843, 250.070754716981,62.0487804878049
20200329051843, 251.029874213836,62.5573770491803
20200329051843, 251.949685534591,65.2307692307692
20200329051843, 252.893081761006,63.6
20200329051843, 253.812893081761,65.2307692307692
20200329051843, 254.724842767296,65.7931034482759
20200329051843, 255.64465408805,65.2307692307692
20200329051843, 256.572327044025,64.6779661016949
20200329051843, 257.48427672956,65.7931034482759
20200329051843, 258.427672955975,63.6
20200329051843, 259.339622641509,65.7931034482759
20200329051843, 260.275157232704,64.1344537815126
20200329051843, 261.187106918239,65.7931034482759
20200329051843, 262.099056603774,65.7931034482759
20200329051843, 263.073899371069,61.5483870967742
20200329051843, 264.080188679245,59.625
20200329051843, 265.102201257862,58.7076923076923
20200329051843, 266.116352201258,59.1627906976744
20200329051843, 267.091194968553,61.5483870967742
20200329051843, 268.026729559748,64.1344537815126
20200329051843, 268.954402515723,64.6779661016949
20200329051843, 269.819182389937,69.3818181818182
20200329051843, 270.64465408805,72.6857142857143
20200329051843, 271.470125786164,72.6857142857143
20200329051843, 272.358490566038,67.5398230088496
20200329051843, 273.278301886792,65.2307692307692
20200329051843, 274.237421383648,62.5573770491803
20200329051843, 275.133647798742,66.9473684210526
20200329051843, 276.037735849057,66.3652173913044
20200329051843, 276.981132075472,63.6
20200329051843, 277.971698113208,60.5714285714286
20200329051843, 278.938679245283,62.0487804878049
20200329051843, 279.944968553459,59.625
20200329051843, 280.935534591195,60.5714285714286
20200329051843, 281.86320754717,64.6779661016949
20200329051843, 282.783018867925,65.2307692307692
20200329051843, 283.679245283019,66.9473684210526
20200329051843, 284.567610062893,67.5398230088496
20200329051843, 285.377358490566,74.0970873786408
20200329051843, 286.210691823899,72.0
20200329051843, 287.059748427673,70.6666666666667
20200329051843, 287.932389937107,68.7567567567568
20200329051843, 288.75786163522,72.6857142857143
20200329051843, 289.646226415094,67.5398230088496
20200329051843, 290.526729559748,68.1428571428571
20200329051843, 291.391509433962,69.3818181818182
20200329051843, 292.177672955975,76.32
20200329051843, 292.995283018868,73.3846153846154
20200329051843, 293.977987421384,61.056
20200329051843, 294.921383647799,63.6
20200329051843, 295.896226415094,61.5483870967742
20200329051843, 296.839622641509,63.6
20200329051843, 297.767295597484,64.6779661016949
20200329051843, 298.710691823899,63.6
20200329051843, 299.614779874214,66.3652173913044
20200329051843, 300.455974842767,71.3271028037383
20200329051843, 301.26572327044,74.0970873786408
20200329051843, 302.044025157233,77.0909090909091
20200329051843, 302.822327044025,77.0909090909091
20200329051843, 303.561320754717,81.1914893617021
20200329051843, 304.35534591195,75.5643564356436
20200329051843, 305.172955974843,73.3846153846154
20200329051843, 306.006289308176,72.0
20200329051843, 306.910377358491,66.3652173913044
20200329051843, 307.720125786164,74.0970873786408
20200329051843, 308.553459119497,72.0
20200329051843, 309.496855345912,63.6
20200329051843, 310.432389937107,64.1344537815126
20200329051843, 311.328616352201,66.9473684210526
20200329051843, 312.295597484277,62.0487804878049
20200329051843, 313.183962264151,67.5398230088496
20200329051843, 314.001572327044,73.3846153846154
20200329051843, 314.819182389937,73.3846153846154
20200329051843, 315.60534591195,76.32
20200329051843, 316.399371069182,75.5643564356436
20200329051843, 317.169811320755,77.8775510204082
20200329051843, 317.955974842767,76.32
20200329051843, 318.76572327044,74.0970873786408
20200329051843, 319.606918238994,71.3271028037383
20200329051843, 320.463836477987,70.0183486238532
20200329051843, 321.289308176101,72.6857142857143
20200329051843, 322.122641509434,72.0
20200329051843, 322.940251572327,73.3846153846154
20200329051843, 323.852201257862,65.7931034482759
20200329051843, 324.795597484277,63.6
20200329051843, 325.786163522013,60.5714285714286
20200329051843, 326.737421383648,63.0743801652893
20200329051843, 327.633647798742,66.9473684210526
20200329051843, 328.577044025157,63.6
20200329051843, 329.465408805031,67.5398230088496
20200329051843, 330.306603773585,71.3271028037383
20200329051843, 331.069182389937,78.680412371134
20200329051843, 331.768867924528,85.752808988764
20200329051843, 332.460691823899,86.7272727272727
20200329051843, 333.11320754717,91.9518072289157
20200329051843, 333.74213836478,95.4
20200329051843, 334.449685534591,84.8
20200329051843, 335.267295597484,73.3846153846154
20200329051843, 336.053459119497,76.32
20200329051843, 336.918238993711,69.3818181818182
20200329051843, 337.822327044025,66.3652173913044
20200329051843, 338.75786163522,64.1344537815126
20200329051843, 339.740566037736,61.056
20200329051843, 340.778301886792,57.8181818181818
20200329051843, 341.761006289308,61.056
20200329051843, 342.720125786164,62.5573770491803
20200329051843, 343.655660377359,64.1344537815126
20200329051843, 344.614779874214,62.5573770491803
20200329051843, 345.573899371069,62.5573770491803
20200329051843, 346.556603773585,61.056
20200329051843, 347.52358490566,62.0487804878049
20200329051843, 348.537735849057,59.1627906976744
20200329051843, 349.512578616352,61.5483870967742
20200329051843, 350.534591194969,58.7076923076923
20200329051843, 351.509433962264,61.5483870967742
20200329051843, 352.5,60.5714285714286
20200329051843, 353.451257861635,63.0743801652893
20200329051843, 354.481132075472,58.2595419847328
20200329051843, 355.511006289308,58.2595419847328
20200329051843, 356.548742138365,57.8181818181818
20200329051843, 357.50786163522,62.5573770491803
20200329051843, 358.537735849057,58.2595419847328
20200329051843, 359.457547169811,65.2307692307692
20200329051843, 360.440251572327,61.056
20200329051843, 361.367924528302,64.6779661016949
20200329051843, 362.342767295597,61.5483870967742
20200329051843, 363.317610062893,61.5483870967742
20200329051843, 364.292452830189,61.5483870967742
20200329051843, 365.267295597484,61.5483870967742
20200329051843, 366.23427672956,62.0487804878049
20200329051843, 367.169811320755,64.1344537815126
20200329051843, 368.11320754717,63.6
20200329051843, 369.064465408805,63.0743801652893
20200329051843, 370.062893081761,60.0944881889764
20200329051843, 371.037735849057,61.5483870967742
20200329051843, 372.044025157233,59.625
20200329051843, 372.995283018868,63.0743801652893
20200329051843, 373.938679245283,63.6
20200329051843, 374.819182389937,68.1428571428571
20200329051843, 375.683962264151,69.3818181818182
20200329051843, 376.509433962264,72.6857142857143
20200329051843, 377.319182389937,74.0970873786408
20200329051843, 378.089622641509,77.8775510204082
20200329051843, 378.860062893082,77.8775510204082
20200329051843, 379.638364779874,77.0909090909091
20200329051843, 380.455974842767,73.3846153846154
20200329051843, 381.336477987421,68.1428571428571
20200329051843, 382.232704402516,66.9473684210526
20200329051843, 383.081761006289,70.6666666666667
20200329051843, 383.954402515723,68.7567567567568
20200329051843, 384.850628930818,66.9473684210526
20200329051843, 385.794025157233,63.6
20200329051843, 386.753144654088,62.5573770491803
20200329051843, 387.783018867925,58.2595419847328
20200329051843, 388.75,62.0487804878049
20200329051843, 389.693396226415,63.6
20200329051843, 390.59748427673,66.3652173913044
20200329051843, 391.430817610063,72.0
20200329051843, 392.303459119497,68.7567567567568
20200329051843, 393.238993710692,64.1344537815126
20200329051843, 394.143081761006,66.3652173913044
20200329051843, 395.00786163522,69.3818181818182
20200329051843, 395.864779874214,70.0183486238532
20200329051843, 396.753144654088,67.5398230088496
20200329051843, 397.735849056604,61.056
20200329051843, 398.789308176101,56.955223880597
20200329051843, 399.779874213836,60.5714285714286
20200329051843, 400.786163522013,59.625
20200329051843, 401.713836477987,64.6779661016949
20200329051843, 402.672955974843,62.5573770491803
20200329051843, 403.561320754717,67.5398230088496
20200329051843, 404.38679245283,72.6857142857143
20200329051843, 405.243710691824,70.0183486238532
20200329051843, 406.100628930818,70.0183486238532
20200329051843, 407.075471698113,61.5483870967742
20200329051843, 408.026729559748,63.0743801652893
20200329051843, 409.001572327044,61.5483870967742
20200329051843, 409.913522012579,65.7931034482759
20200329051843, 410.864779874214,63.0743801652893
20200329051843, 411.816037735849,63.0743801652893
20200329051843, 412.790880503145,61.5483870967742
20200329051843, 413.852201257862,56.5333333333333
20200329051843, 414.874213836478,58.7076923076923
20200329051843, 415.911949685535,57.8181818181818
20200329051843, 416.89465408805,61.056
20200329051843, 417.877358490566,61.056
20200329051843, 418.797169811321,65.2307692307692
20200329051843, 419.638364779874,71.3271028037383
20200329051843, 420.455974842767,73.3846153846154
20200329051843, 421.27358490566,73.3846153846154
20200329051843, 422.099056603774,72.6857142857143
20200329051843, 422.932389937107,72.0
20200329051843, 423.836477987421,66.3652173913044
20200329051843, 424.827044025157,60.5714285714286
20200329051843, 425.786163522013,62.5573770491803
20200329051843, 426.768867924528,61.056
20200329051843, 427.727987421384,62.5573770491803
20200329051843, 428.655660377359,64.6779661016949
20200329051843, 429.575471698113,65.2307692307692
20200329051843, 430.495283018868,65.2307692307692
20200329051843, 431.422955974843,64.6779661016949
20200329051843, 432.374213836478,63.0743801652893
20200329051843, 433.317610062893,63.6
20200329051843, 434.284591194969,62.0487804878049
20200329051843, 435.243710691824,62.5573770491803
20200329051843, 436.147798742138,66.3652173913044
20200329051843, 436.973270440252,72.6857142857143
20200329051843, 437.720125786164,80.3368421052632
20200329051843, 438.514150943396,75.5643564356436
20200329051843, 439.339622641509,72.6857142857143
20200329051843, 440.141509433962,74.8235294117647
20200329051843, 440.974842767296,72.0
20200329051843, 441.84748427673,68.7567567567568
20200329051843, 442.735849056604,67.5398230088496
20200329051843, 443.655660377359,65.2307692307692
20200329051843, 444.583333333333,64.6779661016949
20200329051843, 445.511006289308,64.6779661016949
20200329051843, 446.383647798742,68.7567567567568
20200329051843, 447.232704402516,70.6666666666667
20200329051843, 448.183962264151,63.0743801652893
20200329051843, 449.190251572327,59.625
20200329051843, 450.157232704403,62.0487804878049
20200329051843, 451.179245283019,58.7076923076923
20200329051843, 452.193396226415,59.1627906976744
20200329051843, 453.13679245283,63.6
20200329051843, 454.056603773585,65.2307692307692
20200329051843, 454.98427672956,64.6779661016949
20200329051843, 455.888364779874,66.3652173913044
20200329051843, 456.737421383648,70.6666666666667
20200329051843, 457.602201257862,69.3818181818182
20200329051843, 458.459119496855,70.0183486238532
20200329051843, 459.331761006289,68.7567567567568
20200329051843, 460.220125786164,67.5398230088496
20200329051843, 461.053459119497,72.0
20200329051843, 461.89465408805,71.3271028037383
20200329051843, 462.767295597484,68.7567567567568
20200329051843, 463.671383647799,66.3652173913044
20200329051843, 464.654088050314,61.056
20200329051843, 465.558176100629,66.3652173913044
20200329051843, 466.360062893082,74.8235294117647
20200329051843, 467.177672955975,73.3846153846154
20200329051843, 467.893081761006,83.8681318681319
20200329051843, 468.592767295597,85.752808988764
20200329051843, 469.261006289308,89.7882352941176
20200329051843, 469.913522012579,91.9518072289157
20200329051843, 470.59748427673,87.7241379310345
20200329051843, 471.383647798742,76.32
20200329051843, 472.209119496855,72.6857142857143
20200329051843, 473.066037735849,70.0183486238532
20200329051843, 473.938679245283,68.7567567567568
20200329051843, 474.803459119497,69.3818181818182
20200329051843, 475.581761006289,77.0909090909091
20200329051843, 476.485849056604,66.3652173913044
20200329051843, 477.240566037736,79.5
20200329051843, 478.191823899371,63.0743801652893
20200329051843, 479.088050314465,66.9473684210526
20200329051843, 480.062893081761,61.5483870967742
20200329051843, 481.029874213836,62.0487804878049
20200329051843, 481.839622641509,74.0970873786408
20200329051843, 482.908805031447,56.1176470588235
20200329051843, 483.797169811321,67.5398230088496
20200329051843, 484.630503144654,72.0
20200329051843, 485.558176100629,64.6779661016949
20200329051843, 486.501572327044,63.6
20200329051843, 487.429245283019,64.6779661016949
20200329051843, 488.356918238994,64.6779661016949
20200329051843, 489.253144654088,66.9473684210526
20200329051843, 490.125786163522,68.7567567567568
20200329051843, 490.982704402516,70.0183486238532
20200329051843, 491.926100628931,63.6
20200329051843, 492.908805031447,61.056
20200329051843, 493.922955974843,59.1627906976744
20200329051843, 494.96855345912,57.3834586466165
20200329051843, 495.935534591195,62.0487804878049
20200329051843, 496.839622641509,66.3652173913044
20200329051843, 497.798742138365,62.5573770491803
20200329051843, 498.655660377359,70.0183486238532
20200329051843, 499.551886792453,66.9473684210526
20200329051843, 500.440251572327,67.5398230088496
20200329051843, 501.399371069182,62.5573770491803
20200329051843, 502.366352201258,62.0487804878049
20200329051843, 503.325471698113,62.5573770491803
20200329051843, 504.268867924528,63.6
20200329051843, 505.180817610063,65.7931034482759
20200329051843, 506.155660377359,61.5483870967742
20200329051843, 507.130503144654,61.5483870967742
20200329051843, 508.14465408805,59.1627906976744
20200329051843, 509.135220125786,60.5714285714286
20200329051843, 510.125786163522,60.5714285714286
20200329051843, 511.092767295597,62.0487804878049
20200329051843, 511.933962264151,71.3271028037383
20200329051843, 512.743710691824,74.0970873786408
20200329051843, 513.545597484277,74.8235294117647
20200329051843, 514.34748427673,74.8235294117647
20200329051843, 515.141509433962,75.5643564356436
20200329051843, 515.951257861635,74.0970873786408
20200329051843, 516.792452830189,71.3271028037383
20200329051843, 517.696540880503,66.3652173913044
20200329051843, 518.694968553459,60.0944881889764
20200329051843, 519.622641509434,64.6779661016949
20200329051843, 520.534591194969,65.7931034482759
20200329051843, 521.462264150943,64.6779661016949
20200329051843, 522.437106918239,61.5483870967742
20200329051843, 523.372641509434,64.1344537815126
20200329051843, 524.331761006289,62.5573770491803
20200329051843, 525.275157232704,63.6
20200329051843, 526.163522012579,67.5398230088496
20200329051843, 526.957547169811,75.5643564356436
20200329051843, 527.775157232704,73.3846153846154
20200329051843, 528.545597484277,77.8775510204082
20200329051843, 529.323899371069,77.0909090909091
20200329051843, 530.188679245283,69.3818181818182
20200329051843, 531.045597484277,70.0183486238532
20200329051843, 531.90251572327,70.0183486238532
20200329051843, 532.759433962264,70.0183486238532
20200329051843, 533.655660377358,66.9473684210526
20200329051843, 534.567610062893,65.7931034482759
20200329051843, 535.408805031446,71.3271028037383
20200329051843, 536.26572327044,70.0183486238532
20200329051843, 537.130503144654,69.3818181818182
20200329051843, 538.081761006289,63.0743801652893
20200329051843, 539.009433962264,64.6779661016949
20200329051843, 539.952830188679,63.6
20200329051843, 540.809748427673,70.0183486238532
20200329051843, 541.674528301887,69.3818181818182
20200329051843, 542.460691823899,76.32
20200329051843, 543.262578616352,74.8235294117647
20200329051843, 544.095911949686,72.0
20200329051843, 545.031446540881,64.1344537815126
20200329051843, 545.959119496855,64.6779661016949
20200329051843, 546.88679245283,64.6779661016949
20200329051843, 547.830188679245,63.6
20200329051843, 548.75786163522,64.6779661016949
20200329051843, 549.638364779874,68.1428571428571
20200329051843, 550.566037735849,64.6779661016949
20200329051843, 551.540880503145,61.5483870967742
20200329051843, 552.460691823899,65.2307692307692
20200329051843, 553.356918238994,66.9473684210526
20200329051843, 554.245283018868,67.5398230088496
20200329051843, 555.212264150943,62.0487804878049
20200329051843, 556.194968553459,61.056
20200329051843, 557.185534591195,60.5714285714286
20200329051843, 558.168238993711,61.056
20200329051843, 559.064465408805,66.9473684210526
20200329051843, 559.960691823899,66.9473684210526
20200329051843, 560.825471698113,69.3818181818182
20200329051843, 561.658805031446,72.0
20200329051843, 562.50786163522,70.6666666666667
20200329051843, 563.419811320755,65.7931034482759
20200329051843, 564.308176100629,67.5398230088496
20200329051843, 565.243710691824,64.1344537815126
20200329051843, 566.179245283019,64.1344537815126
20200329051843, 567.146226415094,62.0487804878049
20200329051843, 568.10534591195,62.5573770491803
20200329051843, 569.072327044025,62.0487804878049
20200329051843, 570.02358490566,63.0743801652893
20200329051843, 570.911949685535,67.5398230088496
20200329051843, 571.84748427673,64.1344537815126
20200329051843, 572.798742138365,63.0743801652893
20200329051843, 573.74213836478,63.6
20200329051843, 574.724842767296,61.056
20200329051843, 575.65251572327,64.6779661016949
20200329051843, 576.564465408805,65.7931034482759
20200329051843, 577.437106918239,68.7567567567568
20200329051843, 578.207547169811,77.8775510204082
20200329051843, 579.040880503145,72.0
20200329051843, 579.803459119497,78.680412371134
20200329051843, 580.60534591195,74.8235294117647
20200329051843, 581.422955974843,73.3846153846154
20200329051843, 582.240566037736,73.3846153846154
20200329051843, 583.09748427673,70.0183486238532
20200329051843, 583.954402515723,70.0183486238532
20200329051843, 584.842767295597,67.5398230088496
