date, timestamp, heartrate
20200327044403, 58.9072327044025,65.7931034482759
20200327044403, 59.8034591194969,66.9473684210526
20200327044403, 60.7232704402516,65.2307692307692
20200327044403, 61.6666666666667,63.6
20200327044403, 62.6100628930818,63.6
20200327044403, 63.5220125786164,65.7931034482759
20200327044403, 64.4418238993711,65.2307692307692
20200327044403, 65.3223270440252,68.1428571428571
20200327044403, 66.187106918239,69.3818181818182
20200327044403, 67.0361635220126,70.6666666666667
20200327044403, 67.8616352201258,72.6857142857143
20200327044403, 68.6792452830189,73.3846153846154
20200327044403, 69.5204402515723,71.3271028037383
20200327044403, 70.4009433962264,68.1428571428571
20200327044403, 71.2814465408805,68.1428571428571
20200327044403, 72.185534591195,66.3652173913044
20200327044403, 73.0581761006289,68.7567567567568
20200327044403, 73.9308176100629,68.7567567567568
20200327044403, 74.8663522012579,64.1344537815126
20200327044403, 75.7861635220126,65.2307692307692
20200327044403, 76.6981132075472,65.7931034482759
20200327044403, 77.6415094339623,63.6
20200327044403, 78.5298742138365,67.5398230088496
20200327044403, 79.4261006289308,66.9473684210526
20200327044403, 80.2751572327044,70.6666666666667
20200327044403, 81.1399371069182,69.3818181818182
20200327044403, 81.996855345912,70.0183486238532
20200327044403, 82.814465408805,73.3846153846154
20200327044403, 83.6792452830189,69.3818181818182
20200327044403, 84.4889937106918,74.0970873786408
20200327044403, 85.251572327044,78.680412371134
20200327044403, 86.0298742138365,77.0909090909091
20200327044403, 86.8396226415094,74.0970873786408
20200327044403, 87.6336477987421,75.5643564356436
20200327044403, 88.435534591195,74.8235294117647
20200327044403, 89.2610062893082,72.6857142857143
20200327044403, 90.1650943396226,66.3652173913044
20200327044403, 91.0849056603774,65.2307692307692
20200327044403, 92.0047169811321,65.2307692307692
20200327044403, 92.9638364779874,62.5573770491803
20200327044403, 93.8915094339623,64.6779661016949
20200327044403, 94.8191823899371,64.6779661016949
20200327044403, 95.7154088050314,66.9473684210526
20200327044403, 96.6116352201258,66.9473684210526
20200327044403, 97.5157232704402,66.3652173913044
20200327044403, 98.435534591195,65.2307692307692
20200327044403, 99.3160377358491,68.1428571428571
20200327044403, 100.188679245283,68.7567567567568
20200327044403, 101.061320754717,68.7567567567568
20200327044403, 102.020440251572,62.5573770491803
20200327044403, 102.979559748428,62.5573770491803
20200327044403, 103.962264150943,61.056
20200327044403, 104.960691823899,60.0944881889764
20200327044403, 105.982704402516,58.7076923076923
20200327044403, 106.949685534591,62.0487804878049
20200327044403, 107.932389937107,61.056
20200327044403, 108.891509433962,62.5573770491803
20200327044403, 109.842767295597,63.0743801652893
20200327044403, 110.809748427673,62.0487804878049
20200327044403, 111.761006289308,63.0743801652893
20200327044403, 112.688679245283,64.6779661016949
20200327044403, 113.553459119497,69.3818181818182
20200327044403, 114.40251572327,70.6666666666667
20200327044403, 115.290880503145,67.5398230088496
20200327044403, 116.320754716981,58.2595419847328
20200327044403, 117.303459119497,61.056
20200327044403, 118.301886792453,60.0944881889764
20200327044403, 119.292452830189,60.5714285714286
20200327044403, 120.290880503145,60.0944881889764
20200327044403, 121.27358490566,61.056
20200327044403, 122.240566037736,62.0487804878049
20200327044403, 123.207547169811,62.0487804878049
20200327044403, 124.182389937107,61.5483870967742
20200327044403, 125.157232704403,61.5483870967742
20200327044403, 126.077044025157,65.2307692307692
20200327044403, 126.957547169811,68.1428571428571
20200327044403, 127.893081761006,64.1344537815126
20200327044403, 128.883647798742,60.5714285714286
20200327044403, 129.882075471698,60.0944881889764
20200327044403, 130.888364779874,59.625
20200327044403, 131.88679245283,60.0944881889764
20200327044403, 132.853773584906,62.0487804878049
20200327044403, 133.789308176101,64.1344537815126
20200327044403, 134.732704402516,63.6
20200327044403, 135.676100628931,63.6
20200327044403, 136.619496855346,63.6
20200327044403, 137.52358490566,66.3652173913044
20200327044403, 138.388364779874,69.3818181818182
20200327044403, 139.35534591195,62.0487804878049
20200327044403, 140.314465408805,62.5573770491803
20200327044403, 141.289308176101,61.5483870967742
20200327044403, 142.248427672956,62.5573770491803
20200327044403, 143.183962264151,64.1344537815126
20200327044403, 144.064465408805,68.1428571428571
20200327044403, 144.96855345912,66.3652173913044
20200327044403, 145.809748427673,71.3271028037383
20200327044403, 146.588050314465,77.0909090909091
20200327044403, 147.374213836478,76.32
20200327044403, 148.207547169811,72.0
20200327044403, 149.111635220126,66.3652173913044
20200327044403, 149.897798742138,76.32
20200327044403, 150.715408805031,73.3846153846154
20200327044403, 151.595911949686,68.1428571428571
20200327044403, 152.555031446541,62.5573770491803
20200327044403, 153.529874213836,61.5483870967742
20200327044403, 154.520440251572,60.5714285714286
20200327044403, 155.511006289308,60.5714285714286
20200327044403, 156.454402515723,63.6
20200327044403, 157.421383647799,62.0487804878049
20200327044403, 158.341194968553,65.2307692307692
20200327044403, 159.261006289308,65.2307692307692
20200327044403, 160.172955974843,65.7931034482759
20200327044403, 161.061320754717,67.5398230088496
20200327044403, 161.981132075472,65.2307692307692
20200327044403, 162.900943396226,65.2307692307692
20200327044403, 163.828616352201,64.6779661016949
20200327044403, 164.724842767296,66.9473684210526
20200327044403, 165.62893081761,66.3652173913044
20200327044403, 166.564465408805,64.1344537815126
20200327044403, 167.547169811321,61.056
20200327044403, 168.529874213836,61.056
20200327044403, 169.496855345912,62.0487804878049
20200327044403, 170.455974842767,62.5573770491803
20200327044403, 171.399371069182,63.6
20200327044403, 172.319182389937,65.2307692307692
20200327044403, 173.199685534591,68.1428571428571
20200327044403, 174.095911949686,66.9473684210526
20200327044403, 174.921383647799,72.6857142857143
20200327044403, 175.699685534591,77.0909090909091
20200327044403, 176.462264150943,78.680412371134
20200327044403, 177.279874213836,73.3846153846154
20200327044403, 178.066037735849,76.32
20200327044403, 178.828616352201,78.680412371134
20200327044403, 179.614779874214,76.32
20200327044403, 180.448113207547,72.0
20200327044403, 181.367924528302,65.2307692307692
20200327044403, 182.311320754717,63.6
20200327044403, 183.254716981132,63.6
20200327044403, 184.229559748428,61.5483870967742
20200327044403, 185.141509433962,65.7931034482759
20200327044403, 186.100628930818,62.5573770491803
20200327044403, 187.028301886792,64.6779661016949
20200327044403, 187.924528301887,66.9473684210526
20200327044403, 188.836477987421,65.7931034482759
20200327044403, 189.724842767296,67.5398230088496
20200327044403, 190.63679245283,65.7931034482759
20200327044403, 191.517295597484,68.1428571428571
20200327044403, 192.358490566038,71.3271028037383
20200327044403, 193.183962264151,72.6857142857143
20200327044403, 194.088050314465,66.3652173913044
20200327044403, 195.0,65.7931034482759
20200327044403, 195.919811320755,65.2307692307692
20200327044403, 196.90251572327,61.056
20200327044403, 197.838050314465,64.1344537815126
20200327044403, 198.797169811321,62.5573770491803
20200327044403, 199.740566037736,63.6
20200327044403, 200.65251572327,65.7931034482759
20200327044403, 201.603773584906,63.0743801652893
20200327044403, 202.53144654088,64.6779661016949
20200327044403, 203.451257861635,65.2307692307692
20200327044403, 204.339622641509,67.5398230088496
20200327044403, 205.172955974843,72.0
20200327044403, 206.029874213836,70.0183486238532
20200327044403, 206.933962264151,66.3652173913044
20200327044403, 207.900943396226,62.0487804878049
20200327044403, 208.922955974843,58.7076923076923
20200327044403, 209.897798742138,61.5483870967742
20200327044403, 210.849056603774,63.0743801652893
20200327044403, 211.816037735849,62.0487804878049
20200327044403, 212.759433962264,63.6
20200327044403, 213.687106918239,64.6779661016949
20200327044403, 214.622641509434,64.1344537815126
20200327044403, 215.534591194969,65.7931034482759
20200327044403, 216.485849056604,63.0743801652893
20200327044403, 217.429245283019,63.6
20200327044403, 218.325471698113,66.9473684210526
20200327044403, 219.205974842767,68.1428571428571
20200327044403, 220.070754716981,69.3818181818182
20200327044403, 220.974842767296,66.3652173913044
20200327044403, 221.926100628931,63.0743801652893
20200327044403, 222.893081761006,62.0487804878049
20200327044403, 223.836477987421,63.6
20200327044403, 224.772012578616,64.1344537815126
20200327044403, 225.699685534591,64.6779661016949
20200327044403, 226.643081761006,63.6
20200327044403, 227.562893081761,65.2307692307692
20200327044403, 228.466981132075,66.3652173913044
20200327044403, 229.37106918239,66.3652173913044
20200327044403, 230.235849056604,69.3818181818182
20200327044403, 231.139937106918,66.3652173913044
20200327044403, 232.044025157233,66.3652173913044
20200327044403, 232.955974842767,65.7931034482759
20200327044403, 233.867924528302,65.7931034482759
20200327044403, 234.787735849057,65.2307692307692
20200327044403, 235.65251572327,69.3818181818182
20200327044403, 236.493710691824,71.3271028037383
20200327044403, 237.319182389937,72.6857142857143
20200327044403, 238.199685534591,68.1428571428571
20200327044403, 239.190251572327,60.5714285714286
20200327044403, 240.149371069182,62.5573770491803
20200327044403, 241.108490566038,62.5573770491803
20200327044403, 242.051886792453,63.6
20200327044403, 242.940251572327,67.5398230088496
20200327044403, 243.75786163522,73.3846153846154
20200327044403, 244.544025157233,76.32
20200327044403, 245.283018867925,81.1914893617021
20200327044403, 245.990566037736,84.8
20200327044403, 246.698113207547,84.8
20200327044403, 247.452830188679,79.5
20200327044403, 248.270440251572,73.3846153846154
20200327044403, 249.088050314465,73.3846153846154
20200327044403, 249.913522012579,72.6857142857143
20200327044403, 250.731132075472,73.3846153846154
20200327044403, 251.650943396226,65.2307692307692
20200327044403, 252.649371069182,60.0944881889764
20200327044403, 253.624213836478,61.5483870967742
20200327044403, 254.575471698113,63.0743801652893
20200327044403, 255.550314465409,61.5483870967742
20200327044403, 256.470125786164,65.2307692307692
20200327044403, 257.350628930818,68.1428571428571
20200327044403, 258.207547169811,70.0183486238532
20200327044403, 259.040880503145,72.0
20200327044403, 259.889937106918,70.6666666666667
20200327044403, 260.801886792453,65.7931034482759
20200327044403, 261.768867924528,62.0487804878049
20200327044403, 262.680817610063,65.7931034482759
20200327044403, 263.577044025157,66.9473684210526
20200327044403, 264.488993710692,65.7931034482759
20200327044403, 265.448113207547,62.5573770491803
20200327044403, 266.446540880503,60.0944881889764
20200327044403, 267.437106918239,60.5714285714286
20200327044403, 268.419811320755,61.056
20200327044403, 269.35534591195,64.1344537815126
20200327044403, 270.283018867925,64.6779661016949
20200327044403, 271.23427672956,63.0743801652893
20200327044403, 272.161949685535,64.6779661016949
20200327044403, 273.042452830189,68.1428571428571
20200327044403, 273.946540880503,66.3652173913044
20200327044403, 274.827044025157,68.1428571428571
20200327044403, 275.723270440252,66.9473684210526
20200327044403, 276.548742138365,72.6857142857143
20200327044403, 277.397798742138,70.6666666666667
20200327044403, 278.278301886792,68.1428571428571
20200327044403, 279.261006289308,61.056
20200327044403, 280.267295597484,59.625
20200327044403, 281.27358490566,59.625
20200327044403, 282.248427672956,61.5483870967742
20200327044403, 283.223270440252,61.5483870967742
20200327044403, 284.190251572327,62.0487804878049
20200327044403, 285.141509433962,63.0743801652893
20200327044403, 286.100628930818,62.5573770491803
20200327044403, 287.075471698113,61.5483870967742
20200327044403, 288.073899371069,60.0944881889764
20200327044403, 288.985849056604,65.7931034482759
20200327044403, 289.944968553459,62.5573770491803
20200327044403, 290.935534591195,60.5714285714286
20200327044403, 291.926100628931,60.5714285714286
20200327044403, 292.893081761006,62.0487804878049
20200327044403, 293.820754716981,64.6779661016949
20200327044403, 294.772012578616,63.0743801652893
20200327044403, 295.715408805031,63.6
20200327044403, 296.603773584906,67.5398230088496
20200327044403, 297.452830188679,70.6666666666667
20200327044403, 298.341194968553,67.5398230088496
20200327044403, 299.339622641509,60.0944881889764
20200327044403, 300.330188679245,60.5714285714286
20200327044403, 301.360062893082,58.2595419847328
20200327044403, 302.374213836478,59.1627906976744
20200327044403, 303.411949685535,57.8181818181818
20200327044403, 304.36320754717,63.0743801652893
20200327044403, 305.338050314465,61.5483870967742
20200327044403, 306.25786163522,65.2307692307692
20200327044403, 307.161949685535,66.3652173913044
20200327044403, 308.089622641509,64.6779661016949
20200327044403, 309.017295597484,64.6779661016949
20200327044403, 309.952830188679,64.1344537815126
20200327044403, 310.817610062893,69.3818181818182
20200327044403, 311.674528301887,70.0183486238532
20200327044403, 312.539308176101,69.3818181818182
20200327044403, 313.451257861635,65.7931034482759
20200327044403, 314.433962264151,61.056
20200327044403, 315.448113207547,59.1627906976744
20200327044403, 316.446540880503,60.0944881889764
20200327044403, 317.452830188679,59.625
20200327044403, 318.443396226415,60.5714285714286
20200327044403, 319.38679245283,63.6
20200327044403, 320.243710691824,70.0183486238532
20200327044403, 321.092767295597,70.6666666666667
20200327044403, 321.926100628931,72.0
20200327044403, 322.720125786164,75.5643564356436
20200327044403, 323.537735849057,73.3846153846154
20200327044403, 324.35534591195,73.3846153846154
20200327044403, 325.172955974843,73.3846153846154
20200327044403, 326.029874213836,70.0183486238532
20200327044403, 326.86320754717,72.0
20200327044403, 327.680817610063,73.3846153846154
20200327044403, 328.514150943396,72.0
20200327044403, 329.40251572327,67.5398230088496
20200327044403, 330.338050314465,64.1344537815126
20200327044403, 331.305031446541,62.0487804878049
20200327044403, 332.264150943396,62.5573770491803
20200327044403, 333.199685534591,64.1344537815126
20200327044403, 334.111635220126,65.7931034482759
20200327044403, 334.944968553459,72.0
20200327044403, 335.794025157233,70.6666666666667
20200327044403, 336.603773584906,74.0970873786408
20200327044403, 337.421383647799,73.3846153846154
20200327044403, 338.246855345912,72.6857142857143
20200327044403, 339.088050314465,71.3271028037383
20200327044403, 339.913522012579,72.6857142857143
20200327044403, 340.746855345912,72.0
20200327044403, 341.540880503145,75.5643564356436
20200327044403, 342.350628930818,74.0970873786408
20200327044403, 343.176100628931,72.6857142857143
20200327044403, 344.080188679245,66.3652173913044
20200327044403, 345.01572327044,64.1344537815126
20200327044403, 345.927672955975,65.7931034482759
20200327044403, 346.89465408805,62.0487804878049
20200327044403, 347.869496855346,61.5483870967742
20200327044403, 348.78144654088,65.7931034482759
20200327044403, 349.638364779874,70.0183486238532
20200327044403, 350.448113207547,74.0970873786408
20200327044403, 351.202830188679,79.5
20200327044403, 351.926100628931,82.9565217391304
20200327044403, 352.610062893082,87.7241379310345
20200327044403, 353.278301886792,89.7882352941176
20200327044403, 353.938679245283,90.8571428571429
20200327044403, 354.575471698113,94.2222222222222
20200327044403, 355.235849056604,90.8571428571429
20200327044403, 355.927672955975,86.7272727272727
20200327044403, 356.588050314465,90.8571428571429
20200327044403, 357.295597484277,84.8
20200327044403, 358.034591194969,81.1914893617021
20200327044403, 358.907232704403,68.7567567567568
20200327044403, 359.866352201258,62.5573770491803
20200327044403, 360.856918238994,60.5714285714286
20200327044403, 361.831761006289,61.5483870967742
20200327044403, 362.47641509434,93.0731707317073
20200327044403, 363.12106918239,93.0731707317073
20200327044403, 363.76572327044,93.0731707317073
20200327044403, 364.685534591195,65.2307692307692
20200327044403, 365.60534591195,65.2307692307692
20200327044403, 366.501572327044,66.9473684210526
20200327044403, 367.405660377359,66.3652173913044
20200327044403, 368.317610062893,65.7931034482759
20200327044403, 369.127358490566,74.0970873786408
20200327044403, 369.944968553459,73.3846153846154
20200327044403, 370.778301886792,72.0
20200327044403, 371.761006289308,61.056
20200327044403, 372.735849056604,61.5483870967742
20200327044403, 373.687106918239,63.0743801652893
20200327044403, 374.630503144654,63.6
20200327044403, 375.589622641509,62.5573770491803
20200327044403, 376.540880503145,63.0743801652893
20200327044403, 377.460691823899,65.2307692307692
20200327044403, 378.356918238994,66.9473684210526
20200327044403, 379.261006289308,66.3652173913044
20200327044403, 380.141509433962,68.1428571428571
20200327044403, 380.966981132075,72.6857142857143
20200327044403, 381.768867924528,74.8235294117647
20200327044403, 382.586477987421,73.3846153846154
20200327044403, 383.514150943396,64.6779661016949
20200327044403, 384.418238993711,66.3652173913044
20200327044403, 385.322327044025,66.3652173913044
20200327044403, 386.21855345912,66.9473684210526
20200327044403, 387.161949685535,63.6
20200327044403, 388.073899371069,65.7931034482759
20200327044403, 388.970125786164,66.9473684210526
20200327044403, 389.874213836478,66.3652173913044
20200327044403, 390.746855345912,68.7567567567568
20200327044403, 391.658805031447,65.7931034482759
20200327044403, 392.51572327044,70.0183486238532
20200327044403, 393.404088050314,67.5398230088496
20200327044403, 394.245283018868,71.3271028037383
20200327044403, 395.102201257862,70.0183486238532
20200327044403, 395.951257861635,70.6666666666667
20200327044403, 396.87893081761,64.6779661016949
20200327044403, 397.877358490566,60.0944881889764
20200327044403, 398.852201257862,61.5483870967742
20200327044403, 399.764150943396,65.7931034482759
20200327044403, 400.65251572327,67.5398230088496
20200327044403, 401.548742138365,66.9473684210526
20200327044403, 402.421383647799,68.7567567567568
20200327044403, 403.294025157233,68.7567567567568
20200327044403, 404.166666666667,68.7567567567568
20200327044403, 405.180817610063,59.1627906976744
20200327044403, 406.139937106918,62.5573770491803
20200327044403, 407.130503144654,60.5714285714286
20200327044403, 408.12893081761,60.0944881889764
20200327044403, 409.080188679245,63.0743801652893
20200327044403, 410.01572327044,64.1344537815126
20200327044403, 410.904088050314,67.5398230088496
20200327044403, 411.792452830189,67.5398230088496
20200327044403, 412.704402515723,65.7931034482759
20200327044403, 413.76572327044,56.5333333333333
20200327044403, 414.756289308176,60.5714285714286
20200327044403, 415.762578616352,59.625
20200327044403, 416.753144654088,60.5714285714286
20200327044403, 417.696540880503,63.6
20200327044403, 418.600628930818,66.3652173913044
20200327044403, 419.457547169811,70.0183486238532
20200327044403, 420.306603773585,70.6666666666667
20200327044403, 421.171383647799,69.3818181818182
20200327044403, 422.114779874214,63.6
20200327044403, 423.018867924528,66.3652173913044
20200327044403, 423.883647798742,69.3818181818182
20200327044403, 424.732704402516,70.6666666666667
20200327044403, 425.589622641509,70.0183486238532
20200327044403, 426.470125786164,68.1428571428571
20200327044403, 427.437106918239,62.0487804878049
20200327044403, 428.419811320755,61.056
20200327044403, 429.40251572327,61.056
20200327044403, 430.385220125786,61.056
20200327044403, 431.312893081761,64.6779661016949
20200327044403, 432.240566037736,64.6779661016949
20200327044403, 433.12106918239,68.1428571428571
20200327044403, 433.977987421384,70.0183486238532
20200327044403, 434.811320754717,72.0
20200327044403, 435.660377358491,70.6666666666667
20200327044403, 436.462264150943,74.8235294117647
20200327044403, 437.264150943396,74.8235294117647
20200327044403, 438.058176100629,75.5643564356436
20200327044403, 438.907232704403,70.6666666666667
20200327044403, 439.842767295597,64.1344537815126
20200327044403, 440.809748427673,62.0487804878049
20200327044403, 441.800314465409,60.5714285714286
20200327044403, 442.743710691824,63.6
20200327044403, 443.655660377359,65.7931034482759
20200327044403, 444.504716981132,70.6666666666667
20200327044403, 445.283018867925,77.0909090909091
20200327044403, 446.100628930818,73.3846153846154
20200327044403, 446.941823899371,71.3271028037383
20200327044403, 447.806603773585,69.3818181818182
20200327044403, 448.71855345912,65.7931034482759
20200327044403, 449.622641509434,66.3652173913044
20200327044403, 450.534591194969,65.7931034482759
20200327044403, 451.360062893082,72.6857142857143
20200327044403, 452.201257861635,71.3271028037383
20200327044403, 453.073899371069,68.7567567567568
20200327044403, 453.985849056604,65.7931034482759
20200327044403, 455.0,59.1627906976744
20200327044403, 455.959119496855,62.5573770491803
20200327044403, 456.90251572327,63.6
20200327044403, 457.806603773585,66.3652173913044
20200327044403, 458.655660377359,70.6666666666667
20200327044403, 459.496855345912,71.3271028037383
20200327044403, 460.306603773585,74.0970873786408
20200327044403, 461.084905660377,77.0909090909091
20200327044403, 461.831761006289,80.3368421052632
20200327044403, 462.570754716981,81.1914893617021
20200327044403, 463.270440251572,85.752808988764
20200327044403, 463.977987421384,84.8
20200327044403, 464.685534591195,84.8
20200327044403, 465.455974842767,77.8775510204082
20200327044403, 466.24213836478,76.32
20200327044403, 466.996855345912,79.5
20200327044403, 467.759433962264,78.680412371134
20200327044403, 468.584905660377,72.6857142857143
20200327044403, 469.504716981132,65.2307692307692
20200327044403, 470.424528301887,65.2307692307692
20200327044403, 471.375786163522,63.0743801652893
20200327044403, 472.303459119497,64.6779661016949
20200327044403, 473.223270440252,65.2307692307692
20200327044403, 474.119496855346,66.9473684210526
20200327044403, 474.98427672956,69.3818181818182
20200327044403, 475.809748427673,72.6857142857143
20200327044403, 476.658805031447,70.6666666666667
20200327044403, 477.46855345912,74.0970873786408
20200327044403, 478.294025157233,72.6857142857143
20200327044403, 479.174528301887,68.1428571428571
20200327044403, 480.149371069182,61.5483870967742
20200327044403, 481.187106918239,57.8181818181818
20200327044403, 482.177672955975,60.5714285714286
20200327044403, 483.13679245283,62.5573770491803
20200327044403, 484.064465408805,64.6779661016949
20200327044403, 484.937106918239,68.7567567567568
20200327044403, 485.841194968553,66.3652173913044
20200327044403, 486.745283018868,66.3652173913044
20200327044403, 487.657232704403,65.7931034482759
20200327044403, 488.577044025157,65.2307692307692
20200327044403, 489.473270440252,66.9473684210526
20200327044403, 490.353773584906,68.1428571428571
20200327044403, 491.24213836478,67.5398230088496
20200327044403, 492.185534591195,63.6
20200327044403, 493.207547169811,58.7076923076923
20200327044403, 494.198113207547,60.5714285714286
20200327044403, 495.212264150943,59.1627906976744
20200327044403, 496.194968553459,61.056
20200327044403, 497.177672955975,61.056
20200327044403, 498.13679245283,62.5573770491803
20200327044403, 499.088050314465,63.0743801652893
20200327044403, 500.055031446541,62.0487804878049
20200327044403, 501.045597484277,60.5714285714286
20200327044403, 502.044025157233,60.0944881889764
20200327044403, 503.034591194969,60.5714285714286
20200327044403, 503.993710691824,62.5573770491803
20200327044403, 504.897798742138,66.3652173913044
20200327044403, 505.809748427673,65.7931034482759
20200327044403, 506.745283018868,64.1344537815126
20200327044403, 507.775157232704,58.2595419847328
20200327044403, 508.789308176101,59.1627906976744
20200327044403, 509.764150943396,61.5483870967742
20200327044403, 510.715408805031,63.0743801652893
20200327044403, 511.658805031447,63.6
20200327044403, 512.610062893082,63.0743801652893
20200327044403, 513.561320754717,63.0743801652893
20200327044403, 514.488993710692,64.6779661016949
20200327044403, 515.416666666667,64.6779661016949
20200327044403, 516.336477987421,65.2307692307692
20200327044403, 517.193396226415,70.0183486238532
20200327044403, 518.073899371069,68.1428571428571
20200327044403, 519.025157232704,63.0743801652893
20200327044403, 520.055031446541,58.2595419847328
20200327044403, 521.045597484277,60.5714285714286
20200327044403, 522.044025157233,60.0944881889764
20200327044403, 523.011006289308,62.0487804878049
20200327044403, 523.993710691824,61.056
20200327044403, 524.944968553459,63.0743801652893
20200327044403, 525.896226415094,63.0743801652893
20200327044403, 526.84748427673,63.0743801652893
20200327044403, 527.775157232704,64.6779661016949
20200327044403, 528.624213836478,70.6666666666667
20200327044403, 529.528301886792,66.3652173913044
20200327044403, 530.495283018868,62.0487804878049
20200327044403, 531.509433962264,59.1627906976744
20200327044403, 532.531446540881,58.7076923076923
20200327044403, 533.522012578616,60.5714285714286
20200327044403, 534.504716981132,61.056
20200327044403, 535.479559748428,61.5483870967742
20200327044403, 536.454402515723,61.5483870967742
20200327044403, 537.382075471698,64.6779661016949
20200327044403, 538.309748427673,64.6779661016949
20200327044403, 539.205974842767,66.9473684210526
20200327044403, 540.062893081761,70.0183486238532
20200327044403, 540.864779874214,74.8235294117647
20200327044403, 541.698113207547,72.0
20200327044403, 542.539308176101,71.3271028037383
20200327044403, 543.443396226415,66.3652173913044
20200327044403, 544.34748427673,66.3652173913044
20200327044403, 545.353773584906,59.625
20200327044403, 546.312893081761,62.5573770491803
20200327044403, 547.256289308176,63.6
20200327044403, 548.14465408805,67.5398230088496
20200327044403, 549.001572327044,70.0183486238532
20200327044403, 549.850628930818,70.6666666666667
20200327044403, 550.715408805031,69.3818181818182
20200327044403, 551.564465408805,70.6666666666667
20200327044403, 552.460691823899,66.9473684210526
20200327044403, 553.294025157233,72.0
20200327044403, 554.127358490566,72.0
20200327044403, 555.0,68.7567567567568
20200327044403, 555.864779874214,69.3818181818182
20200327044403, 556.761006289308,66.9473684210526
20200327044403, 557.696540880503,64.1344537815126
20200327044403, 558.561320754717,69.3818181818182
20200327044403, 559.426100628931,69.3818181818182
20200327044403, 560.283018867925,70.0183486238532
20200327044403, 561.132075471698,70.6666666666667
20200327044403, 561.965408805031,72.0
20200327044403, 562.814465408805,70.6666666666667
20200327044403, 563.671383647799,70.0183486238532
20200327044403, 564.536163522013,69.3818181818182
20200327044403, 565.400943396226,69.3818181818182
20200327044403, 566.312893081761,65.7931034482759
20200327044403, 567.240566037736,64.6779661016949
20200327044403, 568.14465408805,66.3652173913044
20200327044403, 569.048742138365,66.3652173913044
20200327044403, 569.929245283019,68.1428571428571
20200327044403, 570.770440251572,71.3271028037383
20200327044403, 571.588050314465,73.3846153846154
20200327044403, 572.421383647799,72.0
20200327044403, 573.270440251572,70.6666666666667
