date, timestamp, heartrate
20200314033839, 106.297169811321,73.3846153846154
20200314033839, 107.130503144654,72.0
20200314033839, 107.916666666667,76.32
20200314033839, 108.710691823899,75.5643564356436
20200314033839, 109.512578616352,74.8235294117647
20200314033839, 110.338050314465,72.6857142857143
20200314033839, 111.202830188679,69.3818181818182
20200314033839, 112.051886792453,70.6666666666667
20200314033839, 112.893081761006,71.3271028037383
20200314033839, 113.781446540881,67.5398230088496
20200314033839, 114.638364779874,70.0183486238532
20200314033839, 115.455974842767,73.3846153846154
20200314033839, 116.25786163522,74.8235294117647
20200314033839, 117.012578616352,79.5
20200314033839, 117.806603773585,75.5643564356436
20200314033839, 118.553459119497,80.3368421052632
20200314033839, 119.308176100629,79.5
20200314033839, 120.070754716981,78.680412371134
20200314033839, 120.825471698113,79.5
20200314033839, 121.580188679245,79.5
20200314033839, 122.350628930818,77.8775510204082
20200314033839, 123.073899371069,82.9565217391304
20200314033839, 123.805031446541,82.0645161290323
20200314033839, 124.591194968553,76.32
20200314033839, 125.455974842767,69.3818181818182
20200314033839, 126.289308176101,72.0
20200314033839, 127.114779874214,72.6857142857143
20200314033839, 127.916666666667,74.8235294117647
20200314033839, 128.671383647799,79.5
20200314033839, 129.426100628931,79.5
20200314033839, 130.212264150943,76.32
20200314033839, 130.998427672956,76.32
20200314033839, 131.784591194969,76.32
20200314033839, 132.602201257862,73.3846153846154
20200314033839, 133.411949685535,74.0970873786408
20200314033839, 134.205974842767,75.5643564356436
20200314033839, 135.0,75.5643564356436
20200314033839, 135.809748427673,74.0970873786408
20200314033839, 136.619496855346,74.0970873786408
20200314033839, 137.460691823899,71.3271028037383
20200314033839, 138.309748427673,70.6666666666667
20200314033839, 139.150943396226,71.3271028037383
20200314033839, 139.99213836478,71.3271028037383
20200314033839, 140.809748427673,73.3846153846154
20200314033839, 141.627358490566,73.3846153846154
20200314033839, 142.421383647799,75.5643564356436
20200314033839, 143.207547169811,76.32
20200314033839, 143.985849056604,77.0909090909091
20200314033839, 144.764150943396,77.0909090909091
20200314033839, 145.558176100629,75.5643564356436
20200314033839, 146.352201257862,75.5643564356436
20200314033839, 147.146226415094,75.5643564356436
20200314033839, 147.869496855346,82.9565217391304
20200314033839, 148.616352201258,80.3368421052632
20200314033839, 149.410377358491,75.5643564356436
20200314033839, 150.306603773585,66.9473684210526
20200314033839, 151.194968553459,67.5398230088496
20200314033839, 152.051886792453,70.0183486238532
20200314033839, 152.908805031447,70.0183486238532
20200314033839, 153.72641509434,73.3846153846154
20200314033839, 154.488993710692,78.680412371134
20200314033839, 155.165094339623,88.7441860465116
20200314033839, 155.809748427673,93.0731707317073
20200314033839, 156.454402515723,93.0731707317073
20200314033839, 157.083333333333,95.4
20200314033839, 157.727987421384,93.0731707317073
20200314033839, 158.396226415094,89.7882352941176
20200314033839, 158.962264150943,106.0
20200314033839, 159.504716981132,110.608695652174
20200314033839, 160.204402515723,85.752808988764
20200314033839, 160.982704402516,77.0909090909091
20200314033839, 161.87106918239,67.5398230088496
20200314033839, 162.696540880503,72.6857142857143
20200314033839, 163.490566037736,75.5643564356436
20200314033839, 164.284591194969,75.5643564356436
20200314033839, 165.039308176101,79.5
20200314033839, 165.660377358491,96.6075949367089
20200314033839, 166.352201257862,86.7272727272727
20200314033839, 166.965408805031,97.8461538461539
20200314033839, 167.578616352201,97.8461538461539
20200314033839, 168.183962264151,99.1168831168831
20200314033839, 168.820754716981,94.2222222222222
20200314033839, 169.465408805031,93.0731707317073
20200314033839, 170.110062893082,93.0731707317073
20200314033839, 170.778301886792,89.7882352941176
20200314033839, 171.344339622642,106.0
20200314033839, 171.988993710692,93.0731707317073
20200314033839, 172.672955974843,87.7241379310345
20200314033839, 173.553459119497,68.1428571428571
20200314033839, 174.40251572327,70.6666666666667
20200314033839, 175.220125786164,73.3846153846154
20200314033839, 175.951257861635,82.0645161290323
20200314033839, 176.674528301887,82.9565217391304
20200314033839, 177.334905660377,90.8571428571429
20200314033839, 178.026729559748,86.7272727272727
20200314033839, 178.710691823899,87.7241379310345
20200314033839, 179.410377358491,85.752808988764
20200314033839, 180.117924528302,84.8
20200314033839, 180.841194968553,82.9565217391304
20200314033839, 181.525157232704,87.7241379310345
20200314033839, 182.209119496855,87.7241379310345
20200314033839, 182.893081761006,87.7241379310345
20200314033839, 183.592767295597,85.752808988764
20200314033839, 184.292452830189,85.752808988764
20200314033839, 185.220125786164,64.6779661016949
20200314033839, 186.045597484277,72.6857142857143
20200314033839, 186.831761006289,76.32
20200314033839, 187.562893081761,82.0645161290323
20200314033839, 188.238993710692,88.7441860465116
20200314033839, 188.915094339623,88.7441860465116
20200314033839, 189.575471698113,90.8571428571429
20200314033839, 190.220125786164,93.0731707317073
20200314033839, 190.911949685535,86.7272727272727
20200314033839, 191.650943396226,81.1914893617021
20200314033839, 192.444968553459,75.5643564356436
20200314033839, 193.223270440252,77.0909090909091
20200314033839, 194.056603773585,72.0
20200314033839, 194.842767295597,76.32
20200314033839, 195.61320754717,77.8775510204082
20200314033839, 196.407232704403,75.5643564356436
20200314033839, 197.248427672956,71.3271028037383
20200314033839, 198.14465408805,66.9473684210526
20200314033839, 199.072327044025,64.6779661016949
20200314033839, 199.944968553459,68.7567567567568
20200314033839, 200.849056603774,66.3652173913044
20200314033839, 201.705974842767,70.0183486238532
20200314033839, 202.594339622642,67.5398230088496
20200314033839, 203.490566037736,66.9473684210526
20200314033839, 204.37893081761,67.5398230088496
20200314033839, 205.251572327044,68.7567567567568
20200314033839, 206.077044025157,72.6857142857143
20200314033839, 206.89465408805,73.3846153846154
20200314033839, 207.727987421384,72.0
20200314033839, 208.561320754717,72.0
20200314033839, 209.410377358491,70.6666666666667
20200314033839, 210.283018867925,68.7567567567568
20200314033839, 211.155660377358,68.7567567567568
20200314033839, 212.036163522013,68.1428571428571
20200314033839, 212.908805031447,68.7567567567568
20200314033839, 213.77358490566,69.3818181818182
20200314033839, 214.638364779874,69.3818181818182
20200314033839, 215.503144654088,69.3818181818182
20200314033839, 216.352201257862,70.6666666666667
20200314033839, 217.185534591195,72.0
20200314033839, 218.018867924528,72.0
20200314033839, 218.828616352201,74.0970873786408
20200314033839, 219.575471698113,80.3368421052632
20200314033839, 220.330188679245,79.5
20200314033839, 221.171383647799,71.3271028037383
20200314033839, 221.996855345912,72.6857142857143
20200314033839, 222.830188679245,72.0
20200314033839, 223.687106918239,70.0183486238532
20200314033839, 224.536163522013,70.6666666666667
20200314033839, 225.369496855346,72.0
20200314033839, 226.22641509434,70.0183486238532
20200314033839, 227.067610062893,71.3271028037383
20200314033839, 227.900943396226,72.0
20200314033839, 228.71855345912,73.3846153846154
20200314033839, 229.536163522013,73.3846153846154
20200314033839, 230.227987421384,86.7272727272727
20200314033839, 230.935534591195,84.8
20200314033839, 231.682389937107,80.3368421052632
20200314033839, 232.602201257862,65.2307692307692
20200314033839, 233.451257861635,70.6666666666667
20200314033839, 234.316037735849,69.3818181818182
20200314033839, 235.125786163522,74.0970873786408
20200314033839, 235.911949685535,76.32
20200314033839, 236.643081761006,82.0645161290323
20200314033839, 237.295597484277,91.9518072289157
20200314033839, 237.940251572327,93.0731707317073
20200314033839, 238.655660377358,83.8681318681319
20200314033839, 239.38679245283,82.0645161290323
20200314033839, 240.117924528302,82.0645161290323
20200314033839, 240.888364779874,77.8775510204082
20200314033839, 241.666666666667,77.0909090909091
20200314033839, 242.374213836478,84.8
20200314033839, 243.089622641509,83.8681318681319
20200314033839, 243.820754716981,82.0645161290323
20200314033839, 244.709119496855,67.5398230088496
20200314033839, 245.61320754717,66.3652173913044
20200314033839, 246.462264150943,70.6666666666667
20200314033839, 247.334905660377,68.7567567567568
20200314033839, 248.183962264151,70.6666666666667
20200314033839, 249.025157232704,71.3271028037383
20200314033839, 249.834905660377,74.0970873786408
20200314033839, 250.699685534591,69.3818181818182
20200314033839, 251.533018867925,72.0
20200314033839, 252.358490566038,72.6857142857143
20200314033839, 253.183962264151,72.6857142857143
20200314033839, 253.993710691824,74.0970873786408
20200314033839, 254.811320754717,73.3846153846154
20200314033839, 255.62106918239,74.0970873786408
20200314033839, 256.407232704403,76.32
20200314033839, 257.224842767296,73.3846153846154
20200314033839, 258.11320754717,67.5398230088496
20200314033839, 259.009433962264,66.9473684210526
20200314033839, 259.874213836478,69.3818181818182
20200314033839, 260.738993710692,69.3818181818182
20200314033839, 261.595911949686,70.0183486238532
20200314033839, 262.452830188679,70.0183486238532
20200314033839, 263.317610062893,69.3818181818182
20200314033839, 264.135220125786,73.3846153846154
20200314033839, 264.929245283019,75.5643564356436
20200314033839, 265.738993710692,74.0970873786408
20200314033839, 266.556603773585,73.3846153846154
20200314033839, 267.303459119497,80.3368421052632
20200314033839, 268.066037735849,78.680412371134
20200314033839, 268.875786163522,74.0970873786408
20200314033839, 269.701257861635,72.6857142857143
20200314033839, 270.511006289308,74.0970873786408
20200314033839, 271.352201257862,71.3271028037383
20200314033839, 272.185534591195,72.0
20200314033839, 273.018867924528,72.0
20200314033839, 273.828616352201,74.0970873786408
20200314033839, 274.646226415094,73.3846153846154
20200314033839, 275.471698113208,72.6857142857143
20200314033839, 276.289308176101,73.3846153846154
20200314033839, 277.091194968553,74.8235294117647
20200314033839, 277.877358490566,76.32
20200314033839, 278.600628930818,82.9565217391304
20200314033839, 279.38679245283,76.32
20200314033839, 280.212264150943,72.6857142857143
20200314033839, 281.069182389937,70.0183486238532
20200314033839, 281.933962264151,69.3818181818182
20200314033839, 282.775157232704,71.3271028037383
20200314033839, 283.569182389937,75.5643564356436
20200314033839, 284.39465408805,72.6857142857143
20200314033839, 285.196540880503,74.8235294117647
20200314033839, 286.006289308176,74.0970873786408
20200314033839, 286.800314465409,75.5643564356436
20200314033839, 287.610062893082,74.0970873786408
20200314033839, 288.435534591195,72.6857142857143
20200314033839, 289.237421383648,74.8235294117647
20200314033839, 290.02358490566,76.32
20200314033839, 290.841194968553,73.3846153846154
20200314033839, 291.690251572327,70.6666666666667
20200314033839, 292.562893081761,68.7567567567568
20200314033839, 293.427672955975,69.3818181818182
20200314033839, 294.316037735849,67.5398230088496
20200314033839, 295.165094339623,70.6666666666667
20200314033839, 295.990566037736,72.6857142857143
20200314033839, 296.816037735849,72.6857142857143
20200314033839, 297.617924528302,74.8235294117647
20200314033839, 298.396226415094,77.0909090909091
20200314033839, 299.119496855346,82.9565217391304
20200314033839, 299.811320754717,86.7272727272727
20200314033839, 300.479559748428,89.7882352941176
20200314033839, 301.171383647799,86.7272727272727
20200314033839, 301.85534591195,87.7241379310345
20200314033839, 302.50786163522,91.9518072289157
20200314033839, 303.223270440252,83.8681318681319
20200314033839, 303.993710691824,77.8775510204082
20200314033839, 304.834905660377,71.3271028037383
20200314033839, 305.683962264151,70.6666666666667
20200314033839, 306.540880503145,70.0183486238532
20200314033839, 307.397798742138,70.0183486238532
20200314033839, 308.215408805031,73.3846153846154
20200314033839, 309.009433962264,75.5643564356436
20200314033839, 309.732704402516,82.9565217391304
20200314033839, 310.416666666667,87.7241379310345
20200314033839, 311.069182389937,91.9518072289157
20200314033839, 311.682389937107,97.8461538461539
20200314033839, 312.303459119497,96.6075949367089
20200314033839, 312.955974842767,91.9518072289157
20200314033839, 313.608490566038,91.9518072289157
20200314033839, 314.292452830189,87.7241379310345
20200314033839, 315.0,84.8
20200314033839, 315.65251572327,91.9518072289157
20200314033839, 316.27358490566,96.6075949367089
20200314033839, 316.981132075472,84.8
20200314033839, 317.861635220126,68.1428571428571
20200314033839, 318.73427672956,68.7567567567568
20200314033839, 319.575471698113,71.3271028037383
20200314033839, 320.377358490566,74.8235294117647
20200314033839, 321.155660377359,77.0909090909091
20200314033839, 321.90251572327,80.3368421052632
20200314033839, 322.602201257862,85.752808988764
20200314033839, 323.309748427673,84.8
20200314033839, 323.962264150943,91.9518072289157
20200314033839, 324.693396226415,82.0645161290323
20200314033839, 325.463836477987,77.8775510204082
20200314033839, 326.25786163522,75.5643564356436
20200314033839, 327.051886792453,75.5643564356436
20200314033839, 327.743710691824,86.7272727272727
20200314033839, 328.514150943396,77.8775510204082
20200314033839, 329.339622641509,72.6857142857143
20200314033839, 330.227987421384,67.5398230088496
20200314033839, 331.061320754717,72.0
20200314033839, 331.910377358491,70.6666666666667
20200314033839, 332.743710691824,72.0
20200314033839, 333.592767295597,70.6666666666667
20200314033839, 334.433962264151,71.3271028037383
20200314033839, 335.330188679245,66.9473684210526
20200314033839, 336.187106918239,70.0183486238532
20200314033839, 337.044025157233,70.0183486238532
20200314033839, 337.893081761006,70.6666666666667
20200314033839, 338.73427672956,71.3271028037383
20200314033839, 339.551886792453,73.3846153846154
20200314033839, 340.393081761006,71.3271028037383
20200314033839, 341.171383647799,77.0909090909091
20200314033839, 341.981132075472,74.0970873786408
20200314033839, 342.814465408805,72.0
20200314033839, 343.663522012579,70.6666666666667
20200314033839, 344.536163522013,68.7567567567568
20200314033839, 345.345911949686,74.0970873786408
20200314033839, 346.139937106918,75.5643564356436
20200314033839, 346.90251572327,78.680412371134
20200314033839, 347.633647798742,82.0645161290323
20200314033839, 348.333333333333,85.752808988764
20200314033839, 349.025157232704,86.7272727272727
20200314033839, 349.599056603774,104.547945205479
20200314033839, 350.235849056604,94.2222222222222
20200314033839, 350.849056603774,97.8461538461539
20200314033839, 351.501572327044,91.9518072289157
20200314033839, 352.177672955975,88.7441860465116
20200314033839, 352.948113207547,77.8775510204082
20200314033839, 353.671383647799,82.9565217391304
20200314033839, 354.237421383648,106.0
20200314033839, 354.960691823899,82.9565217391304
20200314033839, 355.817610062893,70.0183486238532
20200314033839, 356.666666666667,70.6666666666667
20200314033839, 357.539308176101,68.7567567567568
20200314033839, 358.364779874214,72.6857142857143
20200314033839, 359.221698113208,70.0183486238532
20200314033839, 360.01572327044,75.5643564356436
20200314033839, 360.825471698113,74.0970873786408
20200314033839, 361.595911949686,77.8775510204082
20200314033839, 362.303459119497,84.8
20200314033839, 362.971698113208,89.7882352941176
20200314033839, 363.655660377359,87.7241379310345
20200314033839, 364.323899371069,89.7882352941176
20200314033839, 364.913522012579,101.76
20200314033839, 365.589622641509,88.7441860465116
20200314033839, 366.438679245283,70.6666666666667
20200314033839, 367.287735849057,70.6666666666667
20200314033839, 368.11320754717,72.6857142857143
20200314033839, 368.930817610063,73.3846153846154
20200314033839, 369.724842767296,75.5643564356436
20200314033839, 370.526729559748,74.8235294117647
20200314033839, 371.305031446541,77.0909090909091
20200314033839, 372.036163522013,82.0645161290323
20200314033839, 372.735849056604,85.752808988764
20200314033839, 373.411949685535,88.7441860465116
20200314033839, 374.040880503145,95.4
20200314033839, 374.685534591195,93.0731707317073
20200314033839, 375.267295597484,103.135135135135
20200314033839, 375.856918238994,101.76
20200314033839, 376.446540880503,101.76
20200314033839, 377.146226415094,85.752808988764
20200314033839, 378.018867924528,68.7567567567568
20200314033839, 378.860062893082,71.3271028037383
20200314033839, 379.724842767296,69.3818181818182
20200314033839, 380.534591194969,74.0970873786408
20200314033839, 381.328616352201,75.5643564356436
20200314033839, 382.059748427673,82.0645161290323
20200314033839, 382.743710691824,87.7241379310345
20200314033839, 383.435534591195,86.7272727272727
20200314033839, 384.127358490566,86.7272727272727
20200314033839, 384.756289308176,95.4
20200314033839, 385.448113207547,86.7272727272727
20200314033839, 386.037735849057,101.76
20200314033839, 386.658805031447,96.6075949367089
20200314033839, 387.287735849057,95.4
20200314033839, 387.885220125786,100.421052631579
20200314033839, 388.608490566038,82.9565217391304
20200314033839, 389.300314465409,86.7272727272727
20200314033839, 390.00786163522,84.8
20200314033839, 390.660377358491,91.9518072289157
20200314033839, 391.27358490566,97.8461538461539
20200314033839, 391.85534591195,103.135135135135
20200314033839, 392.444968553459,101.76
20200314033839, 392.995283018868,109.028571428571
20200314033839, 393.687106918239,86.7272727272727
20200314033839, 394.292452830189,99.1168831168831
20200314033839, 394.740566037736,133.894736842105
20200314033839, 395.408805031447,89.7882352941176
20200314033839, 396.26572327044,70.0183486238532
20200314033839, 397.075471698113,74.0970873786408
20200314033839, 397.908805031447,72.0
20200314033839, 398.75,71.3271028037383
20200314033839, 399.567610062893,73.3846153846154
20200314033839, 400.377358490566,74.0970873786408
20200314033839, 401.171383647799,75.5643564356436
20200314033839, 401.933962264151,78.680412371134
20200314033839, 402.704402515723,77.8775510204082
20200314033839, 403.451257861635,80.3368421052632
20200314033839, 404.174528301887,82.9565217391304
20200314033839, 404.921383647799,80.3368421052632
20200314033839, 405.676100628931,79.5
20200314033839, 406.422955974843,80.3368421052632
20200314033839, 407.130503144654,84.8
20200314033839, 407.885220125786,79.5
20200314033839, 408.71855345912,72.0
20200314033839, 409.536163522013,73.3846153846154
20200314033839, 410.393081761006,70.0183486238532
20200314033839, 411.24213836478,70.6666666666667
20200314033839, 412.067610062893,72.6857142857143
20200314033839, 412.853773584906,76.32
20200314033839, 413.655660377359,74.8235294117647
20200314033839, 414.426100628931,77.8775510204082
20200314033839, 415.172955974843,80.3368421052632
20200314033839, 415.880503144654,84.8
20200314033839, 416.588050314465,84.8
20200314033839, 417.295597484277,84.8
20200314033839, 417.908805031447,97.8461538461539
20200314033839, 418.561320754717,91.9518072289157
20200314033839, 419.268867924528,84.8
20200314033839, 420.03144654088,78.680412371134
20200314033839, 420.864779874214,72.0
20200314033839, 421.713836477987,70.6666666666667
20200314033839, 422.641509433962,64.6779661016949
20200314033839, 423.427672955975,76.32
20200314033839, 424.158805031447,82.0645161290323
20200314033839, 424.842767295597,87.7241379310345
20200314033839, 425.495283018868,91.9518072289157
20200314033839, 426.108490566038,97.8461538461539
20200314033839, 426.768867924528,90.8571428571429
20200314033839, 427.49213836478,82.9565217391304
20200314033839, 428.223270440252,82.0645161290323
20200314033839, 428.985849056604,78.680412371134
20200314033839, 429.795597484277,74.0970873786408
20200314033839, 430.60534591195,74.0970873786408
20200314033839, 431.407232704403,74.8235294117647
20200314033839, 432.169811320755,78.680412371134
20200314033839, 432.955974842767,76.32
20200314033839, 433.789308176101,72.0
20200314033839, 434.677672955975,67.5398230088496
20200314033839, 435.526729559748,70.6666666666667
20200314033839, 436.430817610063,66.3652173913044
20200314033839, 437.303459119497,68.7567567567568
20200314033839, 438.168238993711,69.3818181818182
20200314033839, 439.025157232704,70.0183486238532
20200314033839, 439.858490566038,72.0
20200314033839, 440.699685534591,71.3271028037383
20200314033839, 441.533018867925,72.0
20200314033839, 442.358490566038,72.6857142857143
20200314033839, 443.183962264151,72.6857142857143
20200314033839, 443.985849056604,74.8235294117647
20200314033839, 444.693396226415,84.8
20200314033839, 445.377358490566,87.7241379310345
20200314033839, 445.990566037736,97.8461538461539
20200314033839, 446.627358490566,94.2222222222222
20200314033839, 447.539308176101,65.7931034482759
20200314033839, 448.396226415094,70.0183486238532
20200314033839, 449.261006289308,69.3818181818182
20200314033839, 450.133647798742,68.7567567567568
20200314033839, 450.974842767296,71.3271028037383
20200314033839, 451.816037735849,71.3271028037383
20200314033839, 452.633647798742,73.3846153846154
20200314033839, 453.443396226415,74.0970873786408
20200314033839, 454.268867924528,72.6857142857143
20200314033839, 455.086477987421,73.3846153846154
20200314033839, 455.880503144654,75.5643564356436
20200314033839, 456.643081761006,78.680412371134
20200314033839, 457.413522012579,77.8775510204082
20200314033839, 458.15251572327,81.1914893617021
20200314033839, 458.812893081761,90.8571428571429
20200314033839, 459.488993710692,88.7441860465116
20200314033839, 460.235849056604,80.3368421052632
20200314033839, 461.139937106918,66.3652173913044
20200314033839, 461.981132075472,71.3271028037383
20200314033839, 462.790880503145,74.0970873786408
20200314033839, 463.608490566038,73.3846153846154
20200314033839, 464.40251572327,75.5643564356436
20200314033839, 465.196540880503,75.5643564356436
20200314033839, 465.974842767296,77.0909090909091
20200314033839, 466.713836477987,81.1914893617021
20200314033839, 467.437106918239,82.9565217391304
20200314033839, 468.081761006289,93.0731707317073
20200314033839, 468.679245283019,100.421052631579
20200314033839, 469.308176100629,95.4
20200314033839, 469.960691823899,91.9518072289157
20200314033839, 470.62893081761,89.7882352941176
20200314033839, 471.336477987421,84.8
20200314033839, 471.988993710692,91.9518072289157
20200314033839, 472.704402515723,83.8681318681319
20200314033839, 473.388364779874,87.7241379310345
20200314033839, 474.253144654088,69.3818181818182
20200314033839, 475.133647798742,68.1428571428571
20200314033839, 475.943396226415,74.0970873786408
20200314033839, 476.768867924528,72.6857142857143
20200314033839, 477.594339622641,72.6857142857143
20200314033839, 478.427672955975,72.0
20200314033839, 479.213836477987,76.32
20200314033839, 479.889937106918,88.7441860465116
20200314033839, 480.63679245283,80.3368421052632
20200314033839, 481.375786163522,81.1914893617021
20200314033839, 482.130503144654,79.5
20200314033839, 482.869496855346,81.1914893617021
20200314033839, 483.616352201258,80.3368421052632
20200314033839, 484.433962264151,73.3846153846154
20200314033839, 485.314465408805,68.1428571428571
20200314033839, 486.194968553459,68.1428571428571
20200314033839, 487.036163522013,71.3271028037383
20200314033839, 487.838050314465,74.8235294117647
20200314033839, 488.608490566038,77.8775510204082
20200314033839, 489.292452830189,87.7241379310345
20200314033839, 490.039308176101,80.3368421052632
20200314033839, 490.794025157233,79.5
20200314033839, 491.572327044025,77.0909090909091
20200314033839, 492.358490566038,76.32
20200314033839, 493.15251572327,75.5643564356436
20200314033839, 493.962264150943,74.0970873786408
20200314033839, 494.724842767296,78.680412371134
20200314033839, 495.511006289308,76.32
20200314033839, 496.328616352201,73.3846153846154
20200314033839, 497.193396226415,69.3818181818182
20200314033839, 498.066037735849,68.7567567567568
20200314033839, 498.915094339623,70.6666666666667
20200314033839, 499.756289308176,71.3271028037383
20200314033839, 500.589622641509,72.0
20200314033839, 501.375786163522,76.32
20200314033839, 502.193396226415,73.3846153846154
20200314033839, 502.979559748428,76.32
20200314033839, 503.74213836478,78.680412371134
20200314033839, 504.512578616352,77.8775510204082
20200314033839, 505.227987421384,83.8681318681319
