date, timestamp, heartrate
20200315051830, 83.5691823899371,82.9565217391304
20200315051830, 84.3553459119497,76.32
20200315051830, 85.0471698113208,86.7272727272727
20200315051830, 85.7547169811321,84.8
20200315051830, 86.4858490566038,82.0645161290323
20200315051830, 87.2955974842767,74.0970873786408
20200315051830, 88.0817610062893,76.32
20200315051830, 88.8679245283019,76.32
20200315051830, 89.685534591195,73.3846153846154
20200315051830, 90.4874213836478,74.8235294117647
20200315051830, 91.2342767295598,80.3368421052632
20200315051830, 91.8946540880503,90.8571428571429
20200315051830, 92.5943396226415,85.752808988764
20200315051830, 93.3411949685535,80.3368421052632
20200315051830, 94.1352201257862,75.5643564356436
20200315051830, 94.9135220125786,77.0909090909091
20200315051830, 95.6289308176101,83.8681318681319
20200315051830, 96.3050314465409,88.7441860465116
20200315051830, 96.9889937106918,87.7241379310345
20200315051830, 97.6729559748428,87.7241379310345
20200315051830, 98.4669811320755,75.5643564356436
20200315051830, 99.2452830188679,77.0909090909091
20200315051830, 99.9764150943396,82.0645161290323
20200315051830, 100.786163522013,74.0970873786408
20200315051830, 101.705974842767,65.2307692307692
20200315051830, 102.5,75.5643564356436
20200315051830, 103.333333333333,72.0
20200315051830, 104.37893081761,57.3834586466165
20200315051830, 105.416666666667,57.8181818181818
20200315051830, 106.22641509434,74.0970873786408
20200315051830, 106.792452830189,106.0
20200315051830, 107.562893081761,77.8775510204082
20200315051830, 108.14465408805,103.135135135135
20200315051830, 108.922955974843,77.0909090909091
20200315051830, 109.599056603774,88.7441860465116
20200315051830, 110.283018867925,87.7241379310345
20200315051830, 111.014150943396,82.0645161290323
20200315051830, 111.910377358491,66.9473684210526
20200315051830, 112.759433962264,70.6666666666667
20200315051830, 113.584905660377,72.6857142857143
20200315051830, 114.37106918239,76.32
20200315051830, 115.102201257862,82.0645161290323
20200315051830, 115.723270440252,96.6075949367089
20200315051830, 116.367924528302,93.0731707317073
20200315051830, 116.981132075472,97.8461538461539
20200315051830, 117.625786163522,93.0731707317073
20200315051830, 118.301886792453,88.7441860465116
20200315051830, 118.907232704403,99.1168831168831
20200315051830, 119.575471698113,89.7882352941176
20200315051830, 120.306603773585,82.0645161290323
20200315051830, 121.132075471698,72.6857142857143
20200315051830, 121.941823899371,74.0970873786408
20200315051830, 122.790880503145,70.6666666666667
20200315051830, 123.498427672956,84.8
20200315051830, 124.150943396226,91.9518072289157
20200315051830, 124.803459119497,91.9518072289157
20200315051830, 125.463836477987,90.8571428571429
20200315051830, 126.194968553459,82.0645161290323
20200315051830, 126.89465408805,85.752808988764
20200315051830, 127.602201257862,84.8
20200315051830, 128.349056603774,80.3368421052632
20200315051830, 129.237421383648,67.5398230088496
20200315051830, 130.078616352201,71.3271028037383
20200315051830, 130.872641509434,75.5643564356436
20200315051830, 131.698113207547,72.6857142857143
20200315051830, 132.53144654088,72.0
20200315051830, 133.325471698113,75.5643564356436
20200315051830, 134.080188679245,79.5
20200315051830, 134.889937106918,74.0970873786408
20200315051830, 135.683962264151,75.5643564356436
20200315051830, 136.446540880503,78.680412371134
20200315051830, 137.193396226415,80.3368421052632
20200315051830, 137.830188679245,94.2222222222222
20200315051830, 138.459119496855,95.4
20200315051830, 139.111635220126,91.9518072289157
20200315051830, 140.0,67.5398230088496
20200315051830, 140.833333333333,72.0
20200315051830, 141.666666666667,72.0
20200315051830, 142.50786163522,71.3271028037383
20200315051830, 143.333333333333,72.6857142857143
20200315051830, 144.127358490566,75.5643564356436
20200315051830, 144.882075471698,79.5
20200315051830, 145.65251572327,77.8775510204082
20200315051830, 146.462264150943,74.0970873786408
20200315051830, 147.272012578616,74.0970873786408
20200315051830, 148.11320754717,71.3271028037383
20200315051830, 148.930817610063,73.3846153846154
20200315051830, 149.441823899371,117.415384615385
20200315051830, 150.267295597484,72.6857142857143
20200315051830, 151.360062893082,54.9064748201439
20200315051830, 152.342767295597,61.056
20200315051830, 153.191823899371,70.6666666666667
20200315051830, 154.056603773585,69.3818181818182
20200315051830, 154.921383647799,69.3818181818182
20200315051830, 155.64465408805,82.9565217391304
20200315051830, 156.305031446541,90.8571428571429
20200315051830, 157.004716981132,85.752808988764
20200315051830, 157.783018867925,77.0909090909091
20200315051830, 158.687106918239,66.3652173913044
20200315051830, 159.544025157233,70.0183486238532
20200315051830, 160.369496855346,72.6857142857143
20200315051830, 161.21855345912,70.6666666666667
20200315051830, 162.067610062893,70.6666666666667
20200315051830, 162.861635220126,75.5643564356436
20200315051830, 163.655660377358,75.5643564356436
20200315051830, 164.567610062893,65.7931034482759
20200315051830, 165.306603773585,81.1914893617021
20200315051830, 166.147798742138,71.3271028037383
20200315051830, 166.996855345912,70.6666666666667
20200315051830, 167.845911949686,70.6666666666667
20200315051830, 168.655660377358,74.0970873786408
20200315051830, 169.606918238994,63.0743801652893
20200315051830, 170.432389937107,72.6857142857143
20200315051830, 171.28144654088,70.6666666666667
20200315051830, 172.138364779874,70.0183486238532
20200315051830, 172.963836477987,72.6857142857143
20200315051830, 173.805031446541,71.3271028037383
20200315051830, 174.701257861635,66.9473684210526
20200315051830, 175.61320754717,65.7931034482759
20200315051830, 176.525157232704,65.7931034482759
20200315051830, 177.460691823899,64.1344537815126
20200315051830, 178.514150943396,56.955223880597
20200315051830, 179.095911949686,103.135135135135
20200315051830, 179.937106918239,71.3271028037383
20200315051830, 180.762578616352,72.6857142857143
20200315051830, 181.367924528302,99.1168831168831
20200315051830, 182.028301886792,90.8571428571429
20200315051830, 182.657232704403,95.4
20200315051830, 183.309748427673,91.9518072289157
20200315051830, 183.977987421384,89.7882352941176
20200315051830, 184.677672955975,85.752808988764
20200315051830, 185.298742138365,96.6075949367089
20200315051830, 185.943396226415,93.0731707317073
20200315051830, 186.603773584906,90.8571428571429
20200315051830, 187.49213836478,67.5398230088496
20200315051830, 188.341194968553,70.6666666666667
20200315051830, 189.198113207547,70.0183486238532
20200315051830, 190.03144654088,72.0
20200315051830, 190.872641509434,71.3271028037383
20200315051830, 191.713836477987,71.3271028037383
20200315051830, 192.51572327044,74.8235294117647
20200315051830, 193.286163522013,77.8775510204082
20200315051830, 194.025157232704,81.1914893617021
20200315051830, 194.811320754717,76.32
20200315051830, 195.550314465409,81.1914893617021
20200315051830, 196.305031446541,79.5
20200315051830, 197.020440251572,83.8681318681319
20200315051830, 197.775157232704,79.5
20200315051830, 198.671383647799,66.9473684210526
20200315051830, 199.544025157233,68.7567567567568
20200315051830, 200.448113207547,66.3652173913044
20200315051830, 201.289308176101,71.3271028037383
20200315051830, 202.146226415094,70.0183486238532
20200315051830, 202.979559748428,72.0
20200315051830, 203.75786163522,77.0909090909091
20200315051830, 204.481132075472,82.9565217391304
20200315051830, 205.196540880503,83.8681318681319
20200315051830, 205.809748427673,97.8461538461539
20200315051830, 206.485849056604,88.7441860465116
20200315051830, 207.106918238994,96.6075949367089
20200315051830, 207.735849056604,95.4
20200315051830, 208.349056603774,97.8461538461539
20200315051830, 208.915094339623,106.0
20200315051830, 209.504716981132,101.76
20200315051830, 210.086477987421,103.135135135135
20200315051830, 210.707547169811,96.6075949367089
20200315051830, 211.391509433962,87.7241379310345
20200315051830, 212.209119496855,73.3846153846154
20200315051830, 212.979559748428,77.8775510204082
20200315051830, 213.76572327044,76.32
20200315051830, 214.528301886792,78.680412371134
20200315051830, 215.283018867925,79.5
20200315051830, 215.959119496855,88.7441860465116
20200315051830, 216.658805031447,85.752808988764
20200315051830, 217.287735849057,95.4
20200315051830, 217.955974842767,89.7882352941176
20200315051830, 218.561320754717,99.1168831168831
20200315051830, 219.158805031447,100.421052631579
20200315051830, 219.795597484277,94.2222222222222
20200315051830, 220.440251572327,93.0731707317073
20200315051830, 221.147798742138,84.8
20200315051830, 221.933962264151,76.32
20200315051830, 222.790880503145,70.0183486238532
20200315051830, 223.632075471698,71.3271028037383
20200315051830, 224.457547169811,72.6857142857143
20200315051830, 225.283018867925,72.6857142857143
20200315051830, 226.053459119497,77.8775510204082
20200315051830, 226.792452830189,81.1914893617021
20200315051830, 227.460691823899,89.7882352941176
20200315051830, 228.191823899371,82.0645161290323
20200315051830, 228.860062893082,89.7882352941176
20200315051830, 229.504716981132,93.0731707317073
20200315051830, 230.110062893082,99.1168831168831
20200315051830, 230.762578616352,91.9518072289157
20200315051830, 231.391509433962,95.4
20200315051830, 232.185534591195,75.5643564356436
20200315051830, 233.003144654088,73.3846153846154
20200315051830, 233.77358490566,77.8775510204082
20200315051830, 234.559748427673,76.32
20200315051830, 235.298742138365,81.1914893617021
20200315051830, 236.022012578616,82.9565217391304
20200315051830, 236.745283018868,82.9565217391304
20200315051830, 237.437106918239,86.7272727272727
20200315051830, 238.12106918239,87.7241379310345
20200315051830, 238.820754716981,85.752808988764
20200315051830, 239.520440251572,85.752808988764
20200315051830, 240.267295597484,80.3368421052632
20200315051830, 241.029874213836,78.680412371134
20200315051830, 241.808176100629,77.0909090909091
20200315051830, 242.562893081761,79.5
20200315051830, 243.207547169811,93.0731707317073
20200315051830, 243.883647798742,88.7441860465116
20200315051830, 244.504716981132,96.6075949367089
20200315051830, 245.165094339623,90.8571428571429
20200315051830, 246.100628930818,64.1344537815126
20200315051830, 246.918238993711,73.3846153846154
20200315051830, 247.751572327044,72.0
20200315051830, 248.553459119497,74.8235294117647
20200315051830, 249.410377358491,70.0183486238532
20200315051830, 250.180817610063,77.8775510204082
20200315051830, 250.927672955975,80.3368421052632
20200315051830, 251.643081761006,83.8681318681319
20200315051830, 252.342767295597,85.752808988764
20200315051830, 253.066037735849,82.9565217391304
20200315051830, 253.812893081761,80.3368421052632
20200315051830, 254.512578616352,85.752808988764
20200315051830, 255.235849056604,82.9565217391304
20200315051830, 255.935534591195,85.752808988764
20200315051830, 256.635220125786,85.752808988764
20200315051830, 257.303459119497,89.7882352941176
20200315051830, 257.932389937107,95.4
20200315051830, 258.608490566038,88.7441860465116
20200315051830, 259.276729559748,89.7882352941176
20200315051830, 260.196540880503,65.2307692307692
20200315051830, 261.061320754717,69.3818181818182
20200315051830, 261.90251572327,71.3271028037383
20200315051830, 262.680817610063,77.0909090909091
20200315051830, 263.537735849057,70.0183486238532
20200315051830, 264.268867924528,82.0645161290323
20200315051830, 264.944968553459,88.7441860465116
20200315051830, 265.581761006289,94.2222222222222
20200315051830, 266.22641509434,93.0731707317073
20200315051830, 266.87893081761,91.9518072289157
20200315051830, 267.46855345912,101.76
20200315051830, 268.12106918239,91.9518072289157
20200315051830, 268.78144654088,90.8571428571429
20200315051830, 269.536163522013,79.5
20200315051830, 270.361635220126,72.6857142857143
20200315051830, 271.116352201258,79.5
20200315051830, 271.800314465409,87.7241379310345
20200315051830, 272.49213836478,86.7272727272727
20200315051830, 273.14465408805,91.9518072289157
20200315051830, 273.852201257862,84.8
20200315051830, 274.646226415094,75.5643564356436
20200315051830, 275.424528301887,77.0909090909091
20200315051830, 276.194968553459,77.8775510204082
20200315051830, 276.926100628931,82.0645161290323
20200315051830, 277.657232704403,82.0645161290323
20200315051830, 278.506289308176,70.6666666666667
20200315051830, 279.300314465409,75.5643564356436
20200315051830, 280.117924528302,73.3846153846154
20200315051830, 280.951257861635,72.0
20200315051830, 281.737421383648,76.32
20200315051830, 282.578616352201,71.3271028037383
20200315051830, 283.388364779874,74.0970873786408
20200315051830, 284.158805031447,77.8775510204082
20200315051830, 284.874213836478,83.8681318681319
20200315051830, 285.558176100629,87.7241379310345
20200315051830, 286.485849056604,64.6779661016949
20200315051830, 287.358490566038,68.7567567567568
20200315051830, 288.231132075472,68.7567567567568
20200315051830, 289.103773584906,68.7567567567568
20200315051830, 289.937106918239,72.0
20200315051830, 290.762578616352,72.6857142857143
20200315051830, 291.627358490566,69.3818181818182
20200315051830, 292.437106918239,74.0970873786408
20200315051830, 293.246855345912,74.0970873786408
20200315051830, 294.103773584906,70.0183486238532
20200315051830, 294.952830188679,70.6666666666667
20200315051830, 295.762578616352,74.0970873786408
20200315051830, 296.588050314465,72.6857142857143
20200315051830, 297.421383647799,72.0
20200315051830, 298.270440251572,70.6666666666667
20200315051830, 299.103773584906,72.0
20200315051830, 300.0,66.9473684210526
20200315051830, 300.801886792453,74.8235294117647
20200315051830, 301.627358490566,72.6857142857143
20200315051830, 302.48427672956,70.0183486238532
20200315051830, 303.372641509434,67.5398230088496
20200315051830, 304.292452830189,65.2307692307692
20200315051830, 305.188679245283,66.9473684210526
20200315051830, 306.061320754717,68.7567567567568
20200315051830, 306.926100628931,69.3818181818182
20200315051830, 307.783018867925,70.0183486238532
20200315051830, 308.639937106918,70.0183486238532
20200315051830, 309.473270440252,72.0
20200315051830, 310.306603773585,72.0
20200315051830, 311.077044025157,77.8775510204082
20200315051830, 311.84748427673,77.8775510204082
20200315051830, 312.625786163522,77.0909090909091
20200315051830, 313.419811320755,75.5643564356436
20200315051830, 314.276729559748,70.0183486238532
20200315051830, 315.172955974843,66.9473684210526
20200315051830, 316.029874213836,70.0183486238532
20200315051830, 316.926100628931,66.9473684210526
20200315051830, 317.775157232704,70.6666666666667
20200315051830, 318.639937106918,69.3818181818182
20200315051830, 319.488993710692,70.6666666666667
20200315051830, 320.361635220126,68.7567567567568
20200315051830, 321.194968553459,72.0
20200315051830, 322.004716981132,74.0970873786408
20200315051830, 322.727987421384,82.9565217391304
20200315051830, 323.506289308176,77.0909090909091
20200315051830, 324.36320754717,70.0183486238532
20200315051830, 325.275157232704,65.7931034482759
20200315051830, 326.155660377359,68.1428571428571
20200315051830, 327.067610062893,65.7931034482759
20200315051830, 327.916666666667,70.6666666666667
20200315051830, 328.76572327044,70.6666666666667
20200315051830, 329.583333333333,73.3846153846154
20200315051830, 330.361635220126,77.0909090909091
20200315051830, 331.100628930818,81.1914893617021
20200315051830, 331.808176100629,84.8
20200315051830, 332.50786163522,85.752808988764
20200315051830, 333.10534591195,100.421052631579
20200315051830, 333.73427672956,95.4
20200315051830, 334.504716981132,77.8775510204082
20200315051830, 335.047169811321,110.608695652174
20200315051830, 335.786163522013,81.1914893617021
20200315051830, 336.509433962264,82.9565217391304
20200315051830, 337.272012578616,78.680412371134
20200315051830, 338.011006289308,81.1914893617021
20200315051830, 338.71855345912,84.8
20200315051830, 339.37106918239,91.9518072289157
20200315051830, 340.03144654088,90.8571428571429
20200315051830, 340.723270440252,86.7272727272727
20200315051830, 341.360062893082,94.2222222222222
20200315051830, 342.004716981132,93.0731707317073
20200315051830, 342.617924528302,97.8461538461539
20200315051830, 343.254716981132,94.2222222222222
20200315051830, 344.111635220126,70.0183486238532
20200315051830, 344.98427672956,68.7567567567568
20200315051830, 345.801886792453,73.3846153846154
20200315051830, 346.580188679245,77.0909090909091
20200315051830, 347.334905660377,79.5
20200315051830, 348.089622641509,79.5
20200315051830, 348.820754716981,82.0645161290323
20200315051830, 349.536163522013,83.8681318681319
20200315051830, 350.220125786164,87.7241379310345
20200315051830, 350.856918238994,94.2222222222222
20200315051830, 351.485849056604,95.4
20200315051830, 352.099056603774,97.8461538461539
20200315051830, 352.680817610063,103.135135135135
20200315051830, 353.254716981132,104.547945205479
20200315051830, 353.930817610063,88.7441860465116
20200315051830, 354.787735849057,70.0183486238532
20200315051830, 355.62106918239,72.0
20200315051830, 356.462264150943,71.3271028037383
20200315051830, 357.216981132075,79.5
20200315051830, 357.948113207547,82.0645161290323
20200315051830, 358.671383647799,82.9565217391304
20200315051830, 359.37893081761,84.8
20200315051830, 360.055031446541,88.7441860465116
20200315051830, 360.699685534591,93.0731707317073
20200315051830, 361.367924528302,89.7882352941176
20200315051830, 362.028301886792,90.8571428571429
20200315051830, 362.641509433962,97.8461538461539
20200315051830, 363.176100628931,112.235294117647
20200315051830, 363.75786163522,103.135135135135
20200315051830, 364.38679245283,95.4
20200315051830, 365.055031446541,89.7882352941176
20200315051830, 365.770440251572,83.8681318681319
20200315051830, 366.564465408805,75.5643564356436
20200315051830, 367.327044025157,78.680412371134
20200315051830, 368.089622641509,78.680412371134
20200315051830, 368.852201257862,78.680412371134
20200315051830, 369.599056603774,80.3368421052632
20200315051830, 370.314465408805,83.8681318681319
20200315051830, 371.037735849057,82.9565217391304
20200315051830, 371.753144654088,83.8681318681319
20200315051830, 372.437106918239,87.7241379310345
20200315051830, 373.12106918239,87.7241379310345
20200315051830, 373.852201257862,82.0645161290323
20200315051830, 374.536163522013,87.7241379310345
20200315051830, 375.141509433962,99.1168831168831
20200315051830, 375.762578616352,96.6075949367089
20200315051830, 376.415094339623,91.9518072289157
20200315051830, 377.059748427673,93.0731707317073
20200315051830, 377.720125786164,90.8571428571429
20200315051830, 378.333333333333,97.8461538461539
20200315051830, 378.922955974843,101.76
20200315051830, 379.520440251572,100.421052631579
20200315051830, 380.172955974843,91.9518072289157
20200315051830, 380.778301886792,99.1168831168831
20200315051830, 381.399371069182,96.6075949367089
20200315051830, 382.020440251572,96.6075949367089
20200315051830, 382.727987421384,84.8
20200315051830, 383.443396226415,83.8681318681319
20200315051830, 384.174528301887,82.0645161290323
20200315051830, 384.929245283019,79.5
20200315051830, 385.59748427673,89.7882352941176
20200315051830, 386.27358490566,88.7441860465116
20200315051830, 386.957547169811,87.7241379310345
20200315051830, 387.688679245283,82.0645161290323
20200315051830, 388.333333333333,93.0731707317073
20200315051830, 388.985849056604,91.9518072289157
20200315051830, 389.669811320755,87.7241379310345
20200315051830, 390.393081761006,82.9565217391304
20200315051830, 391.139937106918,80.3368421052632
20200315051830, 391.918238993711,77.0909090909091
20200315051830, 392.704402515723,76.32
20200315051830, 393.522012578616,73.3846153846154
20200315051830, 394.36320754717,71.3271028037383
20200315051830, 395.117924528302,79.5
20200315051830, 395.841194968553,82.9565217391304
20200315051830, 396.564465408805,82.9565217391304
20200315051830, 397.397798742138,72.0
20200315051830, 398.278301886792,68.1428571428571
20200315051830, 399.088050314465,74.0970873786408
20200315051830, 399.882075471698,75.5643564356436
20200315051830, 400.746855345912,69.3818181818182
20200315051830, 401.572327044025,72.6857142857143
20200315051830, 402.405660377359,72.0
20200315051830, 403.191823899371,76.32
20200315051830, 403.946540880503,79.5
20200315051830, 404.772012578616,72.6857142857143
20200315051830, 405.511006289308,81.1914893617021
20200315051830, 406.22641509434,83.8681318681319
20200315051830, 406.933962264151,84.8
20200315051830, 407.625786163522,86.7272727272727
20200315051830, 408.317610062893,86.7272727272727
20200315051830, 408.938679245283,96.6075949367089
20200315051830, 409.622641509434,87.7241379310345
20200315051830, 410.204402515723,103.135135135135
20200315051830, 410.849056603774,93.0731707317073
20200315051830, 411.430817610063,103.135135135135
20200315051830, 412.099056603774,89.7882352941176
20200315051830, 412.751572327044,91.9518072289157
20200315051830, 413.411949685535,90.8571428571429
20200315051830, 413.883647798742,127.2
20200315051830, 414.551886792453,89.7882352941176
20200315051830, 415.220125786164,89.7882352941176
20200315051830, 415.833333333333,97.8461538461539
20200315051830, 416.454402515723,96.6075949367089
20200315051830, 417.075471698113,96.6075949367089
20200315051830, 418.081761006289,59.625
20200315051830, 418.75786163522,88.7441860465116
20200315051830, 419.300314465409,110.608695652174
20200315051830, 419.858490566038,107.492957746479
20200315051830, 420.393081761006,112.235294117647
20200315051830, 420.990566037736,100.421052631579
20200315051830, 421.595911949686,99.1168831168831
20200315051830, 422.240566037736,93.0731707317073
20200315051830, 422.955974842767,83.8681318681319
20200315051830, 423.592767295597,94.2222222222222
20200315051830, 424.284591194969,86.7272727272727
20200315051830, 424.99213836478,84.8
20200315051830, 425.676100628931,87.7241379310345
20200315051830, 426.391509433962,83.8681318681319
20200315051830, 427.256289308176,69.3818181818182
20200315051830, 427.987421383648,82.0645161290323
20200315051830, 428.789308176101,74.8235294117647
20200315051830, 429.449685534591,90.8571428571429
20200315051830, 430.149371069182,85.752808988764
20200315051830, 430.825471698113,88.7441860465116
20200315051830, 431.698113207547,68.7567567567568
20200315051830, 432.51572327044,73.3846153846154
20200315051830, 433.380503144654,69.3818181818182
20200315051830, 434.221698113208,71.3271028037383
20200315051830, 435.062893081761,71.3271028037383
20200315051830, 435.880503144654,73.3846153846154
20200315051830, 436.721698113208,71.3271028037383
20200315051830, 437.5,77.0909090909091
20200315051830, 438.262578616352,78.680412371134
20200315051830, 438.954402515723,86.7272727272727
20200315051830, 439.583333333333,95.4
20200315051830, 440.259433962264,88.7441860465116
20200315051830, 441.069182389937,74.0970873786408
20200315051830, 441.89465408805,72.6857142857143
20200315051830, 442.712264150943,73.3846153846154
20200315051830, 443.474842767296,78.680412371134
20200315051830, 444.158805031447,87.7241379310345
20200315051830, 444.850628930818,86.7272727272727
20200315051830, 445.503144654088,91.9518072289157
20200315051830, 446.289308176101,76.32
20200315051830, 447.099056603774,74.0970873786408
20200315051830, 447.838050314465,81.1914893617021
20200315051830, 448.600628930818,78.680412371134
20200315051830, 449.37893081761,77.0909090909091
20200315051830, 450.165094339623,76.32
20200315051830, 451.022012578616,70.0183486238532
20200315051830, 451.918238993711,66.9473684210526
20200315051830, 452.743710691824,72.6857142857143
20200315051830, 453.545597484277,74.8235294117647
20200315051830, 454.449685534591,66.3652173913044
20200315051830, 455.479559748428,58.2595419847328
20200315051830, 456.666666666667,50.5430463576159
