date, timestamp, heartrate
20200330132030, 75.7547169811321,86.7272727272727
20200330132030, 76.4544025157233,85.752808988764
20200330132030, 77.0754716981132,96.6075949367089
20200330132030, 77.8223270440252,80.3368421052632
20200330132030, 78.3805031446541,107.492957746479
20200330132030, 79.0566037735849,88.7441860465116
20200330132030, 79.7720125786164,83.8681318681319
20200330132030, 80.4009433962264,95.4
20200330132030, 81.1006289308176,85.752808988764
20200330132030, 81.6666666666667,106.0
20200330132030, 82.6336477987421,62.0487804878049
20200330132030, 83.1446540880503,117.415384615385
20200330132030, 83.8364779874214,86.7272727272727
20200330132030, 84.3867924528302,109.028571428571
20200330132030, 85.0786163522013,86.7272727272727
20200330132030, 85.6839622641509,99.1168831168831
20200330132030, 86.312893081761,95.4
20200330132030, 86.9732704402516,90.8571428571429
20200330132030, 87.625786163522,91.9518072289157
20200330132030, 88.1918238993711,106.0
20200330132030, 88.7657232704402,104.547945205479
20200330132030, 89.2924528301887,113.910447761194
20200330132030, 89.7405660377358,133.894736842105
20200330132030, 90.2987421383648,107.492957746479
20200330132030, 90.8647798742138,106.0
20200330132030, 91.2893081761006,141.333333333333
20200330132030, 91.7452830188679,131.586206896552
20200330132030, 92.2248427672956,125.114754098361
20200330132030, 92.7987421383648,104.547945205479
20200330132030, 93.624213836478,72.6857142857143
20200330132030, 94.1194968553459,121.142857142857
20200330132030, 94.9842767295598,69.3818181818182
20200330132030, 95.6289308176101,93.0731707317073
20200330132030, 96.0927672955975,129.35593220339
20200330132030, 96.627358490566,112.235294117647
20200330132030, 97.2248427672956,100.421052631579
20200330132030, 97.8301886792453,99.1168831168831
20200330132030, 98.75,65.2307692307692
20200330132030, 99.3003144654088,109.028571428571
20200330132030, 99.7955974842767,121.142857142857
20200330132030, 100.416666666667,96.6075949367089
20200330132030, 101.045597484277,95.4
20200330132030, 101.674528301887,95.4
20200330132030, 102.264150943396,101.76
20200330132030, 103.018867924528,79.5
20200330132030, 103.522012578616,119.25
20200330132030, 104.174528301887,91.9518072289157
20200330132030, 104.819182389937,93.0731707317073
20200330132030, 105.314465408805,121.142857142857
20200330132030, 105.770440251572,131.586206896552
20200330132030, 106.23427672956,129.35593220339
20200330132030, 106.690251572327,131.586206896552
20200330132030, 107.413522012579,82.9565217391304
20200330132030, 107.845911949686,138.763636363636
20200330132030, 108.372641509434,113.910447761194
20200330132030, 108.899371069182,113.910447761194
20200330132030, 109.36320754717,129.35593220339
20200330132030, 109.834905660377,127.2
20200330132030, 110.338050314465,119.25
20200330132030, 110.809748427673,127.2
20200330132030, 111.281446540881,127.2
20200330132030, 111.753144654088,127.2
20200330132030, 112.232704402516,125.114754098361
20200330132030, 112.680817610063,133.894736842105
20200330132030, 113.411949685535,82.0645161290323
20200330132030, 114.025157232704,97.8461538461539
20200330132030, 114.764150943396,81.1914893617021
20200330132030, 115.353773584906,101.76
20200330132030, 115.990566037736,94.2222222222222
20200330132030, 116.635220125786,93.0731707317073
20200330132030, 117.264150943396,95.4
20200330132030, 117.932389937107,89.7882352941176
20200330132030, 118.679245283019,80.3368421052632
20200330132030, 119.39465408805,83.8681318681319
20200330132030, 120.094339622642,85.752808988764
20200330132030, 120.786163522013,86.7272727272727
20200330132030, 121.367924528302,103.135135135135
20200330132030, 121.949685534591,103.135135135135
20200330132030, 122.5,109.028571428571
20200330132030, 122.987421383648,123.096774193548
20200330132030, 123.427672955975,136.285714285714
20200330132030, 123.954402515723,113.910447761194
20200330132030, 124.528301886792,104.547945205479
20200330132030, 125.02358490566,121.142857142857
20200330132030, 125.440251572327,144.0
20200330132030, 126.006289308176,106.0
20200330132030, 126.572327044025,106.0
20200330132030, 127.012578616352,136.285714285714
20200330132030, 127.452830188679,136.285714285714
20200330132030, 127.900943396226,133.894736842105
20200330132030, 128.702830188679,74.8235294117647
20200330132030, 129.150943396226,133.894736842105
20200330132030, 129.606918238994,131.586206896552
20200330132030, 130.094339622642,123.096774193548
20200330132030, 130.762578616352,89.7882352941176
20200330132030, 131.24213836478,125.114754098361
20200330132030, 131.729559748428,123.096774193548
20200330132030, 132.201257861635,127.2
20200330132030, 132.680817610063,125.114754098361
20200330132030, 133.160377358491,125.114754098361
20200330132030, 133.75786163522,100.421052631579
20200330132030, 134.410377358491,91.9518072289157
20200330132030, 134.944968553459,112.235294117647
20200330132030, 135.550314465409,99.1168831168831
20200330132030, 136.139937106918,101.76
20200330132030, 136.737421383648,100.421052631579
20200330132030, 137.311320754717,104.547945205479
20200330132030, 137.916666666667,99.1168831168831
20200330132030, 138.506289308176,101.76
20200330132030, 139.308176100629,74.8235294117647
20200330132030, 139.787735849057,125.114754098361
20200330132030, 140.440251572327,91.9518072289157
20200330132030, 140.880503144654,136.285714285714
20200330132030, 141.470125786164,101.76
20200330132030, 142.342767295597,68.7567567567568
20200330132030, 142.893081761006,109.028571428571
20200330132030, 143.490566037736,100.421052631579
20200330132030, 144.088050314465,100.421052631579
20200330132030, 145.03144654088,63.6
20200330132030, 145.731132075472,85.752808988764
20200330132030, 146.580188679245,70.6666666666667
20200330132030, 147.169811320755,101.76
20200330132030, 147.625786163522,131.586206896552
20200330132030, 148.435534591195,74.0970873786408
20200330132030, 149.064465408805,95.4
20200330132030, 149.677672955975,97.8461538461539
20200330132030, 150.63679245283,62.5573770491803
20200330132030, 151.438679245283,74.8235294117647
20200330132030, 152.091194968553,91.9518072289157
20200330132030, 153.191823899371,54.5142857142857
20200330132030, 153.78144654088,101.76
20200330132030, 154.952830188679,51.2214765100671
20200330132030, 155.864779874214,65.7931034482759
20200330132030, 156.493710691824,95.4
20200330132030, 157.051886792453,107.492957746479
20200330132030, 157.539308176101,123.096774193548
20200330132030, 158.12106918239,103.135135135135
20200330132030, 158.915094339623,75.5643564356436
20200330132030, 159.37893081761,129.35593220339
20200330132030, 160.172955974843,75.5643564356436
20200330132030, 160.723270440252,109.028571428571
20200330132030, 161.328616352201,99.1168831168831
20200330132030, 161.941823899371,97.8461538461539
20200330132030, 162.562893081761,96.6075949367089
20200330132030, 163.183962264151,96.6075949367089
20200330132030, 163.710691823899,113.910447761194
20200330132030, 164.237421383648,113.910447761194
20200330132030, 164.756289308176,115.636363636364
20200330132030, 165.424528301887,89.7882352941176
20200330132030, 165.966981132075,110.608695652174
20200330132030, 166.941823899371,61.5483870967742
20200330132030, 167.46855345912,113.910447761194
20200330132030, 167.932389937107,129.35593220339
20200330132030, 168.419811320755,123.096774193548
20200330132030, 169.205974842767,76.32
20200330132030, 169.913522012579,84.8
20200330132030, 170.448113207547,112.235294117647
20200330132030, 171.139937106918,86.7272727272727
20200330132030, 171.674528301887,112.235294117647
20200330132030, 172.555031446541,68.1428571428571
20200330132030, 173.246855345912,86.7272727272727
20200330132030, 173.679245283019,138.763636363636
20200330132030, 174.536163522013,70.0183486238532
20200330132030, 175.02358490566,123.096774193548
20200330132030, 175.61320754717,101.76
20200330132030, 176.305031446541,86.7272727272727
20200330132030, 177.083333333333,77.0909090909091
20200330132030, 177.53144654088,133.894736842105
20200330132030, 178.207547169811,88.7441860465116
20200330132030, 179.056603773585,70.6666666666667
20200330132030, 179.748427672956,86.7272727272727
20200330132030, 180.290880503145,110.608695652174
20200330132030, 180.974842767296,87.7241379310345
20200330132030, 181.470125786164,121.142857142857
20200330132030, 182.036163522013,106.0
20200330132030, 182.783018867925,80.3368421052632
20200330132030, 183.364779874214,103.135135135135
20200330132030, 184.064465408805,85.752808988764
20200330132030, 184.701257861635,94.2222222222222
20200330132030, 185.133647798742,138.763636363636
20200330132030, 185.542452830189,146.769230769231
20200330132030, 186.179245283019,94.2222222222222
20200330132030, 186.627358490566,133.894736842105
20200330132030, 187.452830188679,72.6857142857143
20200330132030, 188.160377358491,84.8
20200330132030, 188.592767295597,138.763636363636
20200330132030, 189.36320754717,77.8775510204082
20200330132030, 189.921383647799,107.492957746479
20200330132030, 190.542452830189,96.6075949367089
20200330132030, 191.163522012579,96.6075949367089
20200330132030, 191.666666666667,119.25
20200330132030, 192.429245283019,78.680412371134
20200330132030, 192.877358490566,133.894736842105
20200330132030, 193.624213836478,80.3368421052632
20200330132030, 194.040880503145,144.0
20200330132030, 194.889937106918,70.6666666666667
20200330132030, 195.691823899371,74.8235294117647
20200330132030, 196.23427672956,110.608695652174
20200330132030, 196.784591194969,109.028571428571
20200330132030, 197.50786163522,82.9565217391304
20200330132030, 198.073899371069,106.0
20200330132030, 198.639937106918,106.0
20200330132030, 199.261006289308,96.6075949367089
20200330132030, 199.693396226415,138.763636363636
20200330132030, 200.235849056604,110.608695652174
20200330132030, 200.786163522013,109.028571428571
20200330132030, 201.27358490566,123.096774193548
20200330132030, 201.831761006289,107.492957746479
20200330132030, 202.397798742138,106.0
20200330132030, 202.893081761006,121.142857142857
20200330132030, 203.388364779874,121.142857142857
20200330132030, 204.284591194969,66.9473684210526
20200330132030, 205.070754716981,76.32
20200330132030, 205.550314465409,125.114754098361
20200330132030, 206.029874213836,125.114754098361
20200330132030, 206.517295597484,123.096774193548
20200330132030, 207.004716981132,123.096774193548
20200330132030, 207.735849056604,82.0645161290323
20200330132030, 208.608490566038,68.7567567567568
20200330132030, 209.158805031447,109.028571428571
20200330132030, 209.701257861635,110.608695652174
20200330132030, 210.290880503145,101.76
20200330132030, 210.841194968553,109.028571428571
20200330132030, 211.391509433962,109.028571428571
20200330132030, 212.122641509434,82.0645161290323
20200330132030, 212.594339622642,127.2
20200330132030, 213.498427672956,66.3652173913044
20200330132030, 214.150943396226,91.9518072289157
20200330132030, 214.803459119497,91.9518072289157
20200330132030, 215.275157232704,127.2
20200330132030, 215.990566037736,83.8681318681319
20200330132030, 216.611635220126,96.6075949367089
20200330132030, 217.240566037736,95.4
20200330132030, 217.657232704403,144.0
20200330132030, 218.411949685535,79.5
20200330132030, 219.009433962264,100.421052631579
20200330132030, 219.559748427673,109.028571428571
20200330132030, 220.117924528302,107.492957746479
20200330132030, 220.581761006289,129.35593220339
20200330132030, 221.171383647799,101.76
20200330132030, 221.619496855346,133.894736842105
20200330132030, 222.091194968553,127.2
20200330132030, 222.562893081761,127.2
20200330132030, 223.034591194969,127.2
20200330132030, 223.78144654088,80.3368421052632
20200330132030, 224.449685534591,89.7882352941176
20200330132030, 224.960691823899,117.415384615385
20200330132030, 225.487421383648,113.910447761194
20200330132030, 226.014150943396,113.910447761194
20200330132030, 226.540880503145,113.910447761194
20200330132030, 227.193396226415,91.9518072289157
20200330132030, 227.649371069182,131.586206896552
20200330132030, 228.191823899371,110.608695652174
20200330132030, 228.77358490566,103.135135135135
20200330132030, 229.300314465409,113.910447761194
20200330132030, 229.803459119497,119.25
20200330132030, 230.298742138365,121.142857142857
20200330132030, 230.856918238994,107.492957746479
20200330132030, 231.422955974843,106.0
20200330132030, 232.099056603774,88.7441860465116
20200330132030, 232.900943396226,74.8235294117647
20200330132030, 233.380503144654,125.114754098361
20200330132030, 233.805031446541,141.333333333333
20200330132030, 234.528301886792,82.9565217391304
20200330132030, 234.960691823899,138.763636363636
20200330132030, 235.503144654088,110.608695652174
20200330132030, 236.069182389937,106.0
20200330132030, 236.721698113208,91.9518072289157
20200330132030, 237.47641509434,79.5
20200330132030, 238.183962264151,84.8
20200330132030, 239.111635220126,64.6779661016949
20200330132030, 239.819182389937,84.8
20200330132030, 240.691823899371,68.7567567567568
20200330132030, 241.28144654088,101.76
20200330132030, 241.784591194969,119.25
20200330132030, 242.185534591195,149.647058823529
20200330132030, 242.767295597484,103.135135135135
20200330132030, 243.301886792453,112.235294117647
20200330132030, 243.72641509434,141.333333333333
20200330132030, 244.174528301887,133.894736842105
20200330132030, 244.622641509434,133.894736842105
20200330132030, 245.039308176101,144.0
20200330132030, 245.566037735849,113.910447761194
20200330132030, 246.037735849057,127.2
20200330132030, 246.509433962264,127.2
20200330132030, 246.996855345912,123.096774193548
20200330132030, 247.594339622642,100.421052631579
20200330132030, 248.089622641509,121.142857142857
20200330132030, 248.608490566038,115.636363636364
20200330132030, 249.135220125786,113.910447761194
20200330132030, 249.772012578616,94.2222222222222
20200330132030, 250.204402515723,138.763636363636
20200330132030, 250.668238993711,129.35593220339
20200330132030, 251.179245283019,117.415384615385
20200330132030, 251.800314465409,96.6075949367089
20200330132030, 252.303459119497,119.25
20200330132030, 252.743710691824,136.285714285714
20200330132030, 253.333333333333,101.76
20200330132030, 253.922955974843,101.76
20200330132030, 254.669811320755,80.3368421052632
20200330132030, 255.078616352201,146.769230769231
20200330132030, 255.558176100629,125.114754098361
20200330132030, 256.352201257862,75.5643564356436
20200330132030, 256.90251572327,109.028571428571
20200330132030, 257.327044025157,141.333333333333
20200330132030, 258.011006289308,87.7241379310345
20200330132030, 258.72641509434,83.8681318681319
20200330132030, 259.150943396226,141.333333333333
20200330132030, 259.661949685535,117.415384615385
20200330132030, 260.086477987421,141.333333333333
20200330132030, 260.487421383648,149.647058823529
20200330132030, 261.053459119497,106.0
20200330132030, 261.650943396226,100.421052631579
20200330132030, 262.161949685535,117.415384615385
20200330132030, 262.987421383648,72.6857142857143
20200330132030, 263.71855345912,82.0645161290323
20200330132030, 264.150943396226,138.763636363636
20200330132030, 264.819182389937,89.7882352941176
20200330132030, 265.338050314465,115.636363636364
20200330132030, 265.888364779874,109.028571428571
20200330132030, 266.415094339623,113.910447761194
20200330132030, 266.87106918239,131.586206896552
20200330132030, 267.358490566038,123.096774193548
20200330132030, 267.908805031447,109.028571428571
20200330132030, 268.364779874214,131.586206896552
20200330132030, 268.828616352201,129.35593220339
20200330132030, 269.292452830189,129.35593220339
20200330132030, 270.047169811321,79.5
20200330132030, 270.62106918239,104.547945205479
20200330132030, 271.155660377359,112.235294117647
20200330132030, 271.690251572327,112.235294117647
20200330132030, 272.161949685535,127.2
20200330132030, 272.680817610063,115.636363636364
20200330132030, 273.372641509434,86.7272727272727
20200330132030, 273.875786163522,119.25
20200330132030, 274.622641509434,80.3368421052632
20200330132030, 275.055031446541,138.763636363636
20200330132030, 275.676100628931,96.6075949367089
20200330132030, 276.124213836478,133.894736842105
20200330132030, 276.698113207547,104.547945205479
20200330132030, 277.342767295597,93.0731707317073
20200330132030, 277.940251572327,100.421052631579
20200330132030, 278.459119496855,115.636363636364
20200330132030, 279.009433962264,109.028571428571
20200330132030, 279.536163522013,113.910447761194
20200330132030, 280.062893081761,113.910447761194
20200330132030, 280.888364779874,72.6857142857143
20200330132030, 281.635220125786,80.3368421052632
20200330132030, 282.303459119497,89.7882352941176
20200330132030, 282.916666666667,97.8461538461539
20200330132030, 283.490566037736,104.547945205479
20200330132030, 284.040880503145,109.028571428571
20200330132030, 284.630503144654,101.76
20200330132030, 285.227987421384,100.421052631579
20200330132030, 285.707547169811,125.114754098361
20200330132030, 286.297169811321,101.76
20200330132030, 286.949685534591,91.9518072289157
20200330132030, 287.397798742138,133.894736842105
20200330132030, 287.955974842767,107.492957746479
20200330132030, 288.490566037736,112.235294117647
20200330132030, 288.993710691824,119.25
20200330132030, 289.504716981132,117.415384615385
20200330132030, 290.01572327044,117.415384615385
20200330132030, 290.754716981132,81.1914893617021
20200330132030, 291.25,121.142857142857
20200330132030, 291.87893081761,95.4
20200330132030, 292.783018867925,66.3652173913044
20200330132030, 293.592767295597,74.0970873786408
20200330132030, 294.316037735849,82.9565217391304
20200330132030, 294.960691823899,93.0731707317073
20200330132030, 295.61320754717,91.9518072289157
20200330132030, 296.26572327044,91.9518072289157
20200330132030, 296.973270440252,84.8
20200330132030, 297.735849056604,78.680412371134
20200330132030, 298.372641509434,94.2222222222222
20200330132030, 299.268867924528,66.9473684210526
20200330132030, 300.188679245283,65.2307692307692
20200330132030, 300.62106918239,138.763636363636
20200330132030, 301.415094339623,75.5643564356436
20200330132030, 302.193396226415,77.0909090909091
20200330132030, 302.775157232704,103.135135135135
20200330132030, 303.522012578616,80.3368421052632
20200330132030, 304.253144654088,82.0645161290323
20200330132030, 304.96855345912,83.8681318681319
20200330132030, 305.723270440252,79.5
20200330132030, 306.163522012579,136.285714285714
20200330132030, 306.627358490566,129.35593220339
20200330132030, 307.106918238994,125.114754098361
20200330132030, 307.751572327044,93.0731707317073
20200330132030, 308.396226415094,93.0731707317073
20200330132030, 308.938679245283,110.608695652174
20200330132030, 309.39465408805,131.586206896552
20200330132030, 310.369496855346,61.5483870967742
20200330132030, 310.801886792453,138.763636363636
20200330132030, 311.352201257862,109.028571428571
20200330132030, 312.051886792453,85.752808988764
20200330132030, 312.625786163522,104.547945205479
20200330132030, 313.254716981132,95.4
20200330132030, 314.040880503145,76.32
20200330132030, 314.654088050314,97.8461538461539
20200330132030, 315.117924528302,129.35593220339
20200330132030, 315.951257861635,72.0
20200330132030, 316.383647798742,138.763636363636
20200330132030, 316.84748427673,129.35593220339
20200330132030, 317.539308176101,86.7272727272727
20200330132030, 318.215408805031,88.7441860465116
20200330132030, 318.75,112.235294117647
20200330132030, 319.591194968553,71.3271028037383
20200330132030, 320.267295597484,88.7441860465116
20200330132030, 320.911949685535,93.0731707317073
20200330132030, 321.525157232704,97.8461538461539
20200330132030, 322.146226415094,96.6075949367089
20200330132030, 322.814465408805,89.7882352941176
20200330132030, 323.474842767296,90.8571428571429
20200330132030, 324.143081761006,89.7882352941176
20200330132030, 324.787735849057,93.0731707317073
20200330132030, 325.503144654088,83.8681318681319
20200330132030, 325.959119496855,131.586206896552
20200330132030, 326.430817610063,127.2
20200330132030, 327.421383647799,60.5714285714286
20200330132030, 328.089622641509,89.7882352941176
20200330132030, 328.608490566038,115.636363636364
20200330132030, 329.229559748428,96.6075949367089
20200330132030, 329.646226415094,144.0
20200330132030, 330.165094339623,115.636363636364
20200330132030, 330.809748427673,93.0731707317073
20200330132030, 331.533018867925,82.9565217391304
20200330132030, 331.957547169811,141.333333333333
20200330132030, 332.830188679245,68.7567567567568
20200330132030, 333.411949685535,103.135135135135
20200330132030, 334.001572327044,101.76
20200330132030, 335.0,60.0944881889764
20200330132030, 335.809748427673,74.0970873786408
20200330132030, 336.27358490566,129.35593220339
20200330132030, 336.996855345912,82.9565217391304
20200330132030, 337.853773584906,70.0183486238532
20200330132030, 338.553459119497,85.752808988764
20200330132030, 339.37893081761,72.6857142857143
20200330132030, 340.471698113208,54.9064748201439
20200330132030, 341.210691823899,81.1914893617021
20200330132030, 341.949685534591,81.1914893617021
20200330132030, 342.735849056604,76.32
20200330132030, 343.537735849057,74.8235294117647
20200330132030, 344.38679245283,70.6666666666667
20200330132030, 344.819182389937,138.763636363636
20200330132030, 345.683962264151,69.3818181818182
20200330132030, 346.525157232704,71.3271028037383
20200330132030, 347.421383647799,66.9473684210526
20200330132030, 348.223270440252,74.8235294117647
20200330132030, 349.088050314465,69.3818181818182
20200330132030, 349.842767295597,79.5
20200330132030, 350.495283018868,91.9518072289157
20200330132030, 351.108490566038,97.8461538461539
20200330132030, 351.823899371069,83.8681318681319
20200330132030, 352.47641509434,91.9518072289157
20200330132030, 353.15251572327,88.7441860465116
20200330132030, 353.797169811321,93.0731707317073
20200330132030, 354.536163522013,81.1914893617021
20200330132030, 355.172955974843,94.2222222222222
20200330132030, 355.951257861635,77.0909090909091
20200330132030, 356.493710691824,110.608695652174
20200330132030, 357.059748427673,106.0
20200330132030, 357.845911949686,76.32
20200330132030, 358.498427672956,91.9518072289157
20200330132030, 359.135220125786,94.2222222222222
20200330132030, 359.97641509434,71.3271028037383
20200330132030, 360.723270440252,80.3368421052632
20200330132030, 361.139937106918,144.0
20200330132030, 361.87106918239,82.0645161290323
20200330132030, 362.704402515723,72.0
20200330132030, 363.514150943396,74.0970873786408
20200330132030, 364.599056603774,55.304347826087
20200330132030, 365.00786163522,146.769230769231
20200330132030, 365.518867924528,117.415384615385
20200330132030, 366.179245283019,90.8571428571429
20200330132030, 366.776729559748,100.421052631579
20200330132030, 367.413522012579,94.2222222222222
20200330132030, 368.081761006289,89.7882352941176
20200330132030, 368.71855345912,94.2222222222222
20200330132030, 369.323899371069,99.1168831168831
20200330132030, 369.897798742138,104.547945205479
20200330132030, 370.503144654088,99.1168831168831
20200330132030, 371.116352201258,97.8461538461539
20200330132030, 371.698113207547,103.135135135135
20200330132030, 372.295597484277,100.421052631579
20200330132030, 372.893081761006,100.421052631579
20200330132030, 373.498427672956,99.1168831168831
20200330132030, 374.095911949686,100.421052631579
20200330132030, 374.701257861635,99.1168831168831
20200330132030, 375.369496855346,89.7882352941176
20200330132030, 376.029874213836,90.8571428571429
20200330132030, 376.674528301887,93.0731707317073
20200330132030, 377.327044025157,91.9518072289157
20200330132030, 377.963836477987,94.2222222222222
20200330132030, 378.639937106918,88.7441860465116
20200330132030, 379.072327044025,138.763636363636
20200330132030, 379.819182389937,80.3368421052632
20200330132030, 380.660377358491,71.3271028037383
20200330132030, 381.548742138365,67.5398230088496
20200330132030, 382.193396226415,93.0731707317073
20200330132030, 382.924528301887,82.0645161290323
20200330132030, 383.671383647799,80.3368421052632
20200330132030, 384.205974842767,112.235294117647
20200330132030, 384.716981132075,117.415384615385
20200330132030, 385.353773584906,94.2222222222222
20200330132030, 385.786163522013,138.763636363636
20200330132030, 386.588050314465,74.8235294117647
20200330132030, 387.028301886792,136.285714285714
20200330132030, 387.602201257862,104.547945205479
20200330132030, 388.254716981132,91.9518072289157
20200330132030, 388.985849056604,82.0645161290323
20200330132030, 389.583333333333,100.421052631579
20200330132030, 390.102201257862,115.636363636364
20200330132030, 390.864779874214,78.680412371134
20200330132030, 391.320754716981,131.586206896552
20200330132030, 391.89465408805,104.547945205479
20200330132030, 392.46855345912,104.547945205479
20200330132030, 392.908805031447,136.285714285714
20200330132030, 393.577044025157,89.7882352941176
20200330132030, 394.213836477987,94.2222222222222
20200330132030, 394.850628930818,94.2222222222222
20200330132030, 395.487421383648,94.2222222222222
20200330132030, 395.935534591195,133.894736842105
20200330132030, 396.352201257862,144.0
20200330132030, 396.949685534591,100.421052631579
20200330132030, 397.625786163522,88.7441860465116
20200330132030, 398.301886792453,88.7441860465116
20200330132030, 398.875786163522,104.547945205479
20200330132030, 399.449685534591,104.547945205479
20200330132030, 400.02358490566,104.547945205479
20200330132030, 400.542452830189,115.636363636364
20200330132030, 401.006289308176,129.35593220339
20200330132030, 401.485849056604,125.114754098361
20200330132030, 402.004716981132,115.636363636364
20200330132030, 402.52358490566,115.636363636364
20200330132030, 403.042452830189,115.636363636364
20200330132030, 403.647798742138,99.1168831168831
20200330132030, 404.119496855346,127.2
20200330132030, 404.661949685535,110.608695652174
20200330132030, 405.204402515723,110.608695652174
20200330132030, 405.849056603774,93.0731707317073
20200330132030, 406.383647798742,112.235294117647
20200330132030, 406.792452830189,146.769230769231
20200330132030, 407.374213836478,103.135135135135
20200330132030, 408.050314465409,88.7441860465116
20200330132030, 408.73427672956,87.7241379310345
20200330132030, 409.284591194969,109.028571428571
20200330132030, 410.039308176101,79.5
20200330132030, 410.668238993711,95.4
