date, timestamp, mindfioidx
20200401191419, 1464.98427672956,13.5950028030455
20200401191419, 1474.98427672956,13.7805927035472
20200401191419, 1484.98427672956,11.8947122447311
20200401191419, 1494.98427672956,7.88269957480195
20200401191419, 1504.98427672956,7.18268004599694
20200401191419, 1514.98427672956,6.42047097832332
20200401191419, 1524.98427672956,6.51363577049009
20200401191419, 1534.98427672956,8.17088388857826
20200401191419, 1544.98427672956,13.9839509576475
20200401191419, 1554.98427672956,17.9625157704215
20200401191419, 1564.98427672956,20.0685579635937
20200401191419, 1574.98427672956,19.6364519995289
20200401191419, 1584.98427672956,14.3046529610407
20200401191419, 1594.98427672956,7.46481497517816
20200401191419, 1604.98427672956,6.616991742721
20200401191419, 1614.98427672956,8.78418853831216
20200401191419, 1624.98427672956,10.8956799911989
20200401191419, 1634.98427672956,10.4257623258696
20200401191419, 1644.98427672956,18.8058360000639
20200401191419, 1654.98427672956,8.15932555358389
20200401191419, 1664.98427672956,10.334688253329
20200401191419, 1674.98427672956,12.5399821065809
20200401191419, 1684.98427672956,20.2252012898551
20200401191419, 1694.98427672956,32.7289262450704
20200401191419, 1704.98427672956,33.503026102059
20200401191419, 1714.98427672956,23.6170555976635
20200401191419, 1724.98427672956,7.43047717370823
20200401191419, 1734.98427672956,3.98385683397601
20200401191419, 1744.98427672956,3.64086273792822
20200401191419, 1754.98427672956,4.24136214269501
20200401191419, 1764.98427672956,5.07123183342467
20200401191419, 1774.98427672956,5.51563983825687
20200401191419, 1784.98427672956,9.11917205272608
20200401191419, 1794.98427672956,17.6793059622458
20200401191419, 1804.98427672956,22.2339905871447
20200401191419, 1814.98427672956,17.9151071871604
20200401191419, 1824.98427672956,9.6196172697126
20200401191419, 1834.98427672956,9.20394704626468
20200401191419, 1844.98427672956,6.60558190206769
20200401191419, 1854.98427672956,5.39903916301164
20200401191419, 1864.98427672956,5.18983428081042
20200401191419, 1874.98427672956,11.6480250706259
20200401191419, 1884.98427672956,17.0524185167339
20200401191419, 1894.98427672956,17.8822710266876
20200401191419, 1904.98427672956,15.4268231719577
20200401191419, 1914.98427672956,31.4894002343226
20200401191419, 1924.98427672956,32.5276734213914
20200401191419, 1934.98427672956,18.8514869268779
20200401191419, 1944.98427672956,14.3066604755033
20200401191419, 1954.98427672956,12.6152752682886
20200401191419, 1964.98427672956,14.0211248255908
20200401191419, 1974.98427672956,15.9662245820339
20200401191419, 1984.98427672956,15.5398662694749
20200401191419, 1994.98427672956,17.1823264518133
20200401191419, 2004.98427672956,17.4696118064767
20200401191419, 2014.98427672956,12.8675202760673
20200401191419, 2024.98427672956,14.8646376707221
20200401191419, 2034.98427672956,19.1741157029066
20200401191419, 2044.98427672956,21.8179455786424
20200401191419, 2054.98427672956,15.7291115673288
20200401191419, 2064.98427672956,7.55356643695234
20200401191419, 2074.98427672956,3.83133406706675
20200401191419, 2084.98427672956,4.10717156382582
20200401191419, 2094.98427672956,6.53298426048193
20200401191419, 2104.98427672956,9.9953678617011
20200401191419, 2114.98427672956,11.2171844234379
20200401191419, 2124.98427672956,14.0336732880078
20200401191419, 2134.98427672956,11.8946860595831
20200401191419, 2144.98427672956,35.5335526599159
20200401191419, 2154.98427672956,43.8305183503805
20200401191419, 2164.98427672956,34.6998140978881
20200401191419, 2174.98427672956,11.1946771462464
20200401191419, 2184.98427672956,13.1234016591177
20200401191419, 2194.98427672956,10.3672513434175
20200401191419, 2204.98427672956,11.0251582250331
20200401191419, 2214.98427672956,12.1990007756217
20200401191419, 2224.98427672956,13.887155506764
20200401191419, 2234.98427672956,13.3582739918946
20200401191419, 2244.98427672956,11.0316967499188
20200401191419, 2254.98427672956,8.63399079804187
20200401191419, 2264.98427672956,29.0021774700399
20200401191419, 2274.98427672956,31.2894283145878
20200401191419, 2284.98427672956,32.2253906827114
20200401191419, 2294.98427672956,32.5459389159846
20200401191419, 2304.98427672956,20.1304537588325
20200401191419, 2314.98427672956,8.14008532648022
20200401191419, 2324.98427672956,5.30578519492961
20200401191419, 2334.98427672956,15.0135856694316
20200401191419, 2344.98427672956,22.1156436810478
20200401191419, 2354.98427672956,27.5647854094973
20200401191419, 2364.98427672956,34.3709440893006
20200401191419, 2374.98427672956,29.1138447331572
20200401191419, 2384.98427672956,24.225653288745
20200401191419, 2394.98427672956,22.7772931162638
20200401191419, 2404.98427672956,34.107617332436
20200401191419, 2414.98427672956,50.6951555774888
20200401191419, 2424.98427672956,52.65365533491
20200401191419, 2434.98427672956,36.2057327527334
20200401191419, 2444.98427672956,17.9018095227514
20200401191419, 2454.98427672956,15.5186883036233
20200401191419, 2464.98427672956,19.5051526062745
20200401191419, 2474.98427672956,19.2593271295967
20200401191419, 2484.98427672956,14.6545483509219
20200401191419, 2494.98427672956,12.1616629646858
20200401191419, 2504.98427672956,6.93376719577499
20200401191419, 2514.98427672956,8.64512553316482
20200401191419, 2524.98427672956,11.9430594445572
20200401191419, 2534.98427672956,7.73667913557713
20200401191419, 2544.98427672956,3.79716256858741
20200401191419, 2554.98427672956,3.2057205399541
20200401191419, 2564.98427672956,2.34187205106621
20200401191419, 2574.98427672956,2.45415177086891
20200401191419, 2584.98427672956,2.22284888285795
20200401191419, 2594.98427672956,5.81237162251753
20200401191419, 2604.98427672956,4.21325500838671
20200401191419, 2614.98427672956,5.5661785919958
20200401191419, 2624.98427672956,5.81938131796855
20200401191419, 2634.98427672956,5.12173785758647
20200401191419, 2644.98427672956,3.32926128533261
20200401191419, 2654.98427672956,3.45405307039528
20200401191419, 2664.98427672956,3.64002974252242
20200401191419, 2674.98427672956,2.53894436257708
20200401191419, 2684.98427672956,4.68763109999251
20200401191419, 2694.98427672956,8.94875385917174
20200401191419, 2704.98427672956,13.3202909532684
20200401191419, 2714.98427672956,9.99303605098154
20200401191419, 2724.98427672956,9.85824317562565
20200401191419, 2734.98427672956,7.04401121709666
20200401191419, 2744.98427672956,10.2128653774429
20200401191419, 2754.98427672956,15.9022431392602
20200401191419, 2764.98427672956,18.6326617226834
20200401191419, 2774.98427672956,18.0756163247846
20200401191419, 2784.98427672956,8.89950618865947
20200401191419, 2794.98427672956,7.097285897684
20200401191419, 2804.98427672956,4.83480781096505
20200401191419, 2814.98427672956,3.3190623667848
20200401191419, 2824.98427672956,5.98973427533098
20200401191419, 2834.98427672956,10.767373992024
20200401191419, 2844.98427672956,15.0387346476261
20200401191419, 2854.98427672956,15.1074326844613
20200401191419, 2864.98427672956,15.2571944461335
20200401191419, 2874.98427672956,9.89103877128944
20200401191419, 2884.98427672956,9.54984480011608
20200401191419, 2894.98427672956,11.1973389982737
20200401191419, 2904.98427672956,13.6876071395281
20200401191419, 2914.98427672956,8.84673747213743
20200401191419, 2924.98427672956,5.46657160674153
20200401191419, 2934.98427672956,8.9428251435518
20200401191419, 2944.98427672956,13.4781755846535
20200401191419, 2954.98427672956,25.2484232965343
20200401191419, 2964.98427672956,31.4301900384144
20200401191419, 2974.98427672956,22.408655040712
20200401191419, 2984.98427672956,11.5206447324024
20200401191419, 2994.98427672956,6.92833540994005
20200401191419, 3004.98427672956,9.85696665241457
20200401191419, 3014.98427672956,11.4477557005703
20200401191419, 3024.98427672956,11.4575045954275
20200401191419, 3034.98427672956,14.830203173862
20200401191419, 3044.98427672956,24.6917778569431
20200401191419, 3054.98427672956,28.7136237229494
20200401191419, 3064.98427672956,22.6686265001421
20200401191419, 3074.98427672956,23.3105600807716
20200401191419, 3084.98427672956,17.7168280689078
20200401191419, 3094.98427672956,13.9531772373164
20200401191419, 3104.98427672956,15.2382468626949
20200401191419, 3114.98427672956,9.53714925416377
20200401191419, 3124.98427672956,17.7946113851352
20200401191419, 3134.98427672956,14.9074232355592
20200401191419, 3144.98427672956,8.52481839560142
20200401191419, 3154.98427672956,7.99942122213147
20200401191419, 3164.98427672956,11.8422904153257
20200401191419, 3174.98427672956,12.19399635927
20200401191419, 3184.98427672956,11.5865721241973
20200401191419, 3194.98427672956,18.4033765431136
20200401191419, 3204.98427672956,19.4519378344786
20200401191419, 3214.98427672956,11.417742604489
20200401191419, 3224.98427672956,6.20366291364491
20200401191419, 3234.98427672956,5.43971824805824
20200401191419, 3244.98427672956,5.72271704637015
20200401191419, 3254.98427672956,6.27965410111382
20200401191419, 3264.98427672956,14.0651148230821
20200401191419, 3274.98427672956,20.6409369237754
20200401191419, 3284.98427672956,24.1924912166679
20200401191419, 3294.98427672956,17.2454428612258
20200401191419, 3304.98427672956,16.3455527528553
20200401191419, 3314.98427672956,11.7537347059091
20200401191419, 3324.98427672956,14.5236831034796
20200401191419, 3334.98427672956,15.0071217756342
20200401191419, 3344.98427672956,16.826512028356
20200401191419, 3354.98427672956,11.8172865040056
20200401191419, 3364.98427672956,8.68228340663549
20200401191419, 3374.98427672956,4.77724045755376
20200401191419, 3384.98427672956,5.70559658802175
20200401191419, 3394.98427672956,6.54294870224872
20200401191419, 3404.98427672956,11.0304404451555
20200401191419, 3414.98427672956,13.6948964771781
20200401191419, 3424.98427672956,9.83749498448051
20200401191419, 3434.98427672956,8.01017947591088
20200401191419, 3444.98427672956,6.78276470423028
20200401191419, 3454.98427672956,11.2146303440363
20200401191419, 3464.98427672956,18.5998103108851
20200401191419, 3474.98427672956,20.496379362174
20200401191419, 3484.98427672956,16.0548072716915
20200401191419, 3494.98427672956,9.94377835703991
20200401191419, 3504.98427672956,10.7649996957243
20200401191419, 3514.98427672956,12.2236499035723
20200401191419, 3524.98427672956,10.0066172465505
20200401191419, 3534.98427672956,12.2909208839252
20200401191419, 3544.98427672956,11.0664766647761
20200401191419, 3554.98427672956,6.42281718965816
20200401191419, 3564.98427672956,1.73137539645779
20200401191419, 3574.98427672956,1.81246880359214
20200401191419, 3584.98427672956,2.90314154256409
20200401191419, 3594.98427672956,14.4876909277941
20200401191419, 3604.98427672956,20.4542171820007
20200401191419, 3614.98427672956,10.5186192725665
20200401191419, 3624.98427672956,13.2768159219843
20200401191419, 3634.98427672956,13.8143639398817
20200401191419, 3644.98427672956,10.757258924914
20200401191419, 3654.98427672956,5.98349378245262
20200401191419, 3664.98427672956,7.35236096285875
20200401191419, 3674.98427672956,6.24843239777471
20200401191419, 3684.98427672956,8.16857589331374
20200401191419, 3694.98427672956,11.6996037881712
20200401191419, 3704.98427672956,13.5759151696418
20200401191419, 3714.98427672956,12.2487208899009
20200401191419, 3724.98427672956,11.7625672651789
20200401191419, 3734.98427672956,12.1309642199895
20200401191419, 3744.98427672956,8.33760753936684
20200401191419, 3754.98427672956,5.79822786106234
20200401191419, 3764.98427672956,6.053349862896
20200401191419, 3774.98427672956,29.7010515066733
20200401191419, 3784.98427672956,31.9710467206606
20200401191419, 3794.98427672956,24.2493603647
20200401191419, 3804.98427672956,14.4850898968829
20200401191419, 3814.98427672956,7.68539191942563
20200401191419, 3824.98427672956,8.49229060037342
20200401191419, 3834.98427672956,15.5532116587687
20200401191419, 3844.98427672956,4.52393105935084
20200401191419, 3854.98427672956,7.95835675803264
20200401191419, 3864.98427672956,11.5965716251123
20200401191419, 3874.98427672956,11.8290781502632
20200401191419, 3884.98427672956,9.2119604673258
20200401191419, 3894.98427672956,7.15590539184762
20200401191419, 3904.98427672956,9.02791127823216
20200401191419, 3914.98427672956,11.5781890753002
20200401191419, 3924.98427672956,11.0244508376164
20200401191419, 3934.98427672956,12.2760400502155
20200401191419, 3944.98427672956,12.6646792227543
20200401191419, 3954.98427672956,9.04784063826907
20200401191419, 3964.98427672956,9.74238848955911
20200401191419, 3974.98427672956,12.5182218275226
20200401191419, 3984.98427672956,9.18274027071642
20200401191419, 3994.98427672956,16.7971576712835
20200401191419, 4004.98427672956,21.2403197269282
20200401191419, 4014.98427672956,24.1903284574106
20200401191419, 4024.98427672956,22.661114119475
20200401191419, 4034.98427672956,16.8930094660372
20200401191419, 4044.98427672956,18.3274942426545
20200401191419, 4054.98427672956,17.9134053376348
20200401191419, 4064.98427672956,16.0158044051031
20200401191419, 4074.98427672956,8.35021731842188
20200401191419, 4084.98427672956,14.9979614294805
20200401191419, 4094.98427672956,19.9467474171153
20200401191419, 4104.98427672956,16.3619733883912
20200401191419, 4114.98427672956,8.26670595949337
20200401191419, 4124.98427672956,11.1912389827486
20200401191419, 4134.98427672956,13.7662319961984
20200401191419, 4144.98427672956,14.0698324742369
20200401191419, 4154.98427672956,10.188412364947
20200401191419, 4164.98427672956,15.8928645182967
20200401191419, 4174.98427672956,20.5951147865961
20200401191419, 4184.98427672956,25.5156744406978
20200401191419, 4194.98427672956,26.6242866493868
20200401191419, 4204.98427672956,27.678455531023
20200401191419, 4214.98427672956,36.0356600928301
20200401191419, 4224.98427672956,23.8523228577534
20200401191419, 4234.98427672956,22.9370563104386
20200401191419, 4244.98427672956,20.1043943646971
20200401191419, 4254.98427672956,20.4538732530709
20200401191419, 4264.98427672956,14.2907337498209
20200401191419, 4274.98427672956,9.2555663274628
20200401191419, 4284.98427672956,10.4852504941945
20200401191419, 4294.98427672956,16.0505256879294
20200401191419, 4304.98427672956,12.1368337872852
20200401191419, 4314.98427672956,9.49988284845871
20200401191419, 4324.98427672956,9.49857054115703
20200401191419, 4334.98427672956,9.38890996695186
20200401191419, 4344.98427672956,13.7823791827301
20200401191419, 4354.98427672956,18.1897103031507
20200401191419, 4364.98427672956,17.7212970581009
20200401191419, 4374.98427672956,16.5563325497597
20200401191419, 4384.98427672956,19.3071153980549
20200401191419, 4394.98427672956,25.8542843515823
20200401191419, 4404.98427672956,29.3208341632533
20200401191419, 4414.98427672956,24.2752654272795
20200401191419, 4424.98427672956,16.5971518087402
20200401191419, 4434.98427672956,12.5790937922697
20200401191419, 4444.98427672956,11.7526139997165
20200401191419, 4454.98427672956,20.8340700520926
20200401191419, 4464.98427672956,28.0261160986683
20200401191419, 4474.98427672956,24.9777171091533
20200401191419, 4484.98427672956,15.2058267109294
20200401191419, 4494.98427672956,15.2452405121639
20200401191419, 4504.98427672956,13.5453706410154
20200401191419, 4514.98427672956,12.7225285453279
20200401191419, 4524.98427672956,7.97905296220209
20200401191419, 4534.98427672956,8.06298887342705
20200401191419, 4544.98427672956,10.7918470715821
20200401191419, 4554.98427672956,11.0887974447468
20200401191419, 4564.98427672956,10.7458283834188
20200401191419, 4574.98427672956,10.9569317142704
20200401191419, 4584.98427672956,10.4322281915268
20200401191419, 4594.98427672956,14.4587342878129
20200401191419, 4604.98427672956,17.0609137475016
20200401191419, 4614.98427672956,20.1990134181234
20200401191419, 4624.98427672956,20.3095814731427
20200401191419, 4634.98427672956,14.113989219756
20200401191419, 4644.98427672956,12.5185884123304
20200401191419, 4654.98427672956,6.23229468115818
20200401191419, 4664.98427672956,8.11578611330754
20200401191419, 4674.98427672956,10.890450139097
20200401191419, 4684.98427672956,13.7062427147322
20200401191419, 4694.98427672956,13.8429496439771
20200401191419, 4704.98427672956,9.61485116137141
20200401191419, 4714.98427672956,6.97929454877936
20200401191419, 4724.98427672956,8.94406243639422
20200401191419, 4734.98427672956,10.9040996724148
20200401191419, 4744.98427672956,9.14328347170391
20200401191419, 4754.98427672956,8.88112922455635
20200401191419, 4764.98427672956,10.6476909659075
20200401191419, 4774.98427672956,11.7113506998267
20200401191419, 4784.98427672956,10.7554822878957
20200401191419, 4794.98427672956,6.30769315227281
20200401191419, 4804.98427672956,17.4850916876988
20200401191419, 4814.98427672956,7.60515898548634
20200401191419, 4824.98427672956,8.93726615985603
20200401191419, 4834.98427672956,11.7239418941932
20200401191419, 4844.98427672956,18.8019501393261
20200401191419, 4854.98427672956,17.3261751019863
20200401191419, 4864.98427672956,13.078370566594
20200401191419, 4874.98427672956,12.5022318203448
20200401191419, 4884.98427672956,11.1904576661152
20200401191419, 4894.98427672956,13.2892886239325
20200401191419, 4904.98427672956,11.6335951794778
20200401191419, 4914.98427672956,12.4248031728063
20200401191419, 4924.98427672956,10.9412911093726
20200401191419, 4934.98427672956,10.3606446356238
20200401191419, 4944.98427672956,16.9222383173911
20200401191419, 4954.98427672956,26.7725349074833
20200401191419, 4964.98427672956,28.7840017733384
20200401191419, 4974.98427672956,24.9049391880387
20200401191419, 4984.98427672956,18.6439984560086
20200401191419, 4994.98427672956,13.831467087154
20200401191419, 5004.98427672956,14.3772766444286
20200401191419, 5014.98427672956,16.8622543973079
20200401191419, 5024.98427672956,15.4500384974616
20200401191419, 5034.98427672956,15.3284772527757
20200401191419, 5044.98427672956,11.9699094115334
20200401191419, 5054.98427672956,14.4908715410478
20200401191419, 5064.98427672956,13.7118569710355
20200401191419, 5074.98427672956,12.9861429684103
20200401191419, 5084.98427672956,10.1467063937971
20200401191419, 5094.98427672956,8.21695295743864
20200401191419, 5104.98427672956,5.77767704687681
20200401191419, 5114.98427672956,4.32149925776824
20200401191419, 5124.98427672956,6.31654787081671
20200401191419, 5134.98427672956,8.50227030542036
20200401191419, 5144.98427672956,11.6035777325221
20200401191419, 5154.98427672956,11.773519833455
20200401191419, 5164.98427672956,14.6445006273242
20200401191419, 5174.98427672956,16.9310695792524
20200401191419, 5184.98427672956,12.5675479421157
20200401191419, 5194.98427672956,7.15342085616199
20200401191419, 5204.98427672956,9.87946336218691
20200401191419, 5214.98427672956,8.3473308498376
20200401191419, 5224.98427672956,7.63679917623792
20200401191419, 5234.98427672956,9.47561783856728
20200401191419, 5244.98427672956,10.3711200398755
20200401191419, 5254.98427672956,20.1542627692321
20200401191419, 5264.98427672956,26.9317043549049
20200401191419, 5274.98427672956,22.2023419834484
20200401191419, 5284.98427672956,13.0565692416718
20200401191419, 5294.98427672956,10.2786383780778
20200401191419, 5304.98427672956,10.5625000093475
20200401191419, 5314.98427672956,15.1976881870493
20200401191419, 5324.98427672956,21.1561395885856
20200401191419, 5334.98427672956,19.7237070886777
20200401191419, 5344.98427672956,15.5294822771845
20200401191419, 5354.98427672956,16.6310506667022
20200401191419, 5364.98427672956,29.2720399154064
20200401191419, 5374.98427672956,29.8065493355522
20200401191419, 5384.98427672956,23.6314868797305
20200401191419, 5394.98427672956,16.3403046461629
20200401191419, 5404.98427672956,10.0513214770614
20200401191419, 5414.98427672956,10.8753008355535
20200401191419, 5424.98427672956,11.8142099053233
20200401191419, 5434.98427672956,10.8964408449291
20200401191419, 5444.98427672956,10.4294324771095
20200401191419, 5454.98427672956,15.0733522677645
20200401191419, 5464.98427672956,16.4446142990454
20200401191419, 5474.98427672956,16.3983970473742
20200401191419, 5484.98427672956,18.5708434357378
20200401191419, 5494.98427672956,13.9347414824084
20200401191419, 5504.98427672956,11.8837029788649
20200401191419, 5514.98427672956,13.6165223487848
20200401191419, 5524.98427672956,16.0304908142154
20200401191419, 5534.98427672956,26.9239174228986
20200401191419, 5544.98427672956,24.6162281772039
20200401191419, 5554.98427672956,13.5262364260487
20200401191419, 5564.98427672956,6.33924065164016
20200401191419, 5574.98427672956,6.59581908003297
20200401191419, 5584.98427672956,8.03917494225054
20200401191419, 5594.98427672956,10.9118928625073
20200401191419, 5604.98427672956,9.2420522497629
20200401191419, 5614.98427672956,7.13560511692887
20200401191419, 5624.98427672956,12.6896684070099
20200401191419, 5634.98427672956,20.393068034642
20200401191419, 5644.98427672956,26.7418117032841
20200401191419, 5654.98427672956,23.3460484188084
20200401191419, 5664.98427672956,13.8073491930341
20200401191419, 5674.98427672956,9.57657279569435
20200401191419, 5684.98427672956,9.09787041334313
20200401191419, 5694.98427672956,13.8313880911024
20200401191419, 5704.98427672956,29.9901051002016
20200401191419, 5714.98427672956,25.6382379505821
20200401191419, 5724.98427672956,13.6980768768347
20200401191419, 5734.98427672956,8.23276118001179
20200401191419, 5744.98427672956,7.98718603006779
20200401191419, 5754.98427672956,6.4293630240248
20200401191419, 5764.98427672956,5.46789338281902
20200401191419, 5774.98427672956,5.59432118876317
20200401191419, 5784.98427672956,8.3114503565113
20200401191419, 5794.98427672956,19.6865729908624
20200401191419, 5804.98427672956,23.4967278676526
20200401191419, 5814.98427672956,17.5138774174313
20200401191419, 5824.98427672956,9.78284888468251
20200401191419, 5834.98427672956,6.61183255601396
20200401191419, 5844.98427672956,8.43315422436279
20200401191419, 5854.98427672956,11.4017712948466
20200401191419, 5864.98427672956,18.3279869962365
20200401191419, 5874.98427672956,29.8525359896421
20200401191419, 5884.98427672956,25.4048487067531
20200401191419, 5894.98427672956,23.8512962010271
20200401191419, 5904.98427672956,20.321315857877
20200401191419, 5914.98427672956,15.2561326197822
20200401191419, 5924.98427672956,12.520819477226
20200401191419, 5934.98427672956,12.8068190004293
20200401191419, 5944.98427672956,14.9434602387535
20200401191419, 5954.98427672956,16.4921116970861
20200401191419, 5964.98427672956,14.4402984710717
20200401191419, 5974.98427672956,22.8583273248089
20200401191419, 5984.98427672956,18.1596473176299
20200401191419, 5994.98427672956,12.2738098688484
20200401191419, 6004.98427672956,10.9905603625216
20200401191419, 6014.98427672956,13.8336326565399
20200401191419, 6024.98427672956,21.2093984850199
20200401191419, 6034.98427672956,22.9203019295667
20200401191419, 6044.98427672956,21.2153256359311
20200401191419, 6054.98427672956,21.689860927915
20200401191419, 6064.98427672956,17.2439612769848
20200401191419, 6074.98427672956,10.8743033075151
20200401191419, 6084.98427672956,11.5990176083882
20200401191419, 6094.98427672956,13.1539453854383
20200401191419, 6104.98427672956,16.4900972219089
20200401191419, 6114.98427672956,21.0819245963355
20200401191419, 6124.98427672956,18.0492073335745
20200401191419, 6134.98427672956,12.6583396812282
20200401191419, 6144.98427672956,16.9136885644167
20200401191419, 6154.98427672956,17.751697376974
