date, timestamp, mindfioidx
20200328190522, 2444.98427672956,8.72169093255059
20200328190522, 2454.98427672956,3.16267144444243
20200328190522, 2464.98427672956,4.1127672155473
20200328190522, 2474.98427672956,7.67097059972206
20200328190522, 2484.98427672956,10.016041467343
20200328190522, 2494.98427672956,9.80965432978406
20200328190522, 2504.98427672956,7.5108981011082
20200328190522, 2514.98427672956,4.4864875276326
20200328190522, 2524.98427672956,3.58957511584948
20200328190522, 2534.98427672956,3.09824441862327
20200328190522, 2544.98427672956,5.02548505720485
20200328190522, 2554.98427672956,6.58002753018922
20200328190522, 2564.98427672956,5.55105956502525
20200328190522, 2574.98427672956,3.77286138427023
20200328190522, 2584.98427672956,2.9152809522991
20200328190522, 2594.98427672956,2.19305968698784
20200328190522, 2604.98427672956,3.63277570296213
20200328190522, 2614.98427672956,5.55090013993397
20200328190522, 2624.98427672956,6.96037372811393
20200328190522, 2634.98427672956,6.91835124962574
20200328190522, 2644.98427672956,4.68812460560751
20200328190522, 2654.98427672956,5.55239789413759
20200328190522, 2664.98427672956,16.5421381769371
20200328190522, 2674.98427672956,21.5986713236778
20200328190522, 2684.98427672956,13.8861099357819
20200328190522, 2694.98427672956,6.42225118497157
20200328190522, 2704.98427672956,7.31653942804634
20200328190522, 2714.98427672956,9.32454559517102
20200328190522, 2724.98427672956,11.9563152701381
20200328190522, 2734.98427672956,15.1791445073662
20200328190522, 2744.98427672956,17.010140213986
20200328190522, 2754.98427672956,10.5248098318344
20200328190522, 2764.98427672956,4.30865898509152
20200328190522, 2774.98427672956,1.36101256284046
20200328190522, 2784.98427672956,0.59451642492254
20200328190522, 2794.98427672956,1.51370716903146
20200328190522, 2804.98427672956,3.4547817783305
20200328190522, 2814.98427672956,5.83967530999194
20200328190522, 2824.98427672956,6.31667476300792
20200328190522, 2834.98427672956,5.02424880690221
20200328190522, 2844.98427672956,4.18071903543974
20200328190522, 2854.98427672956,3.31168489664702
20200328190522, 2864.98427672956,2.5186183112198
20200328190522, 2874.98427672956,2.33210172299532
20200328190522, 2884.98427672956,2.76609009160605
20200328190522, 2894.98427672956,2.87996179556165
20200328190522, 2904.98427672956,3.15076228958114
20200328190522, 2914.98427672956,2.18807278451102
20200328190522, 2924.98427672956,1.74491458428206
20200328190522, 2934.98427672956,2.50014904607427
20200328190522, 2944.98427672956,3.66397618814995
20200328190522, 2954.98427672956,4.00430416874995
20200328190522, 2964.98427672956,4.33005816928962
20200328190522, 2974.98427672956,5.03925273154746
20200328190522, 2984.98427672956,7.85674595425397
20200328190522, 2994.98427672956,10.079036429132
20200328190522, 3004.98427672956,10.1408263252838
20200328190522, 3014.98427672956,14.4275184344782
20200328190522, 3024.98427672956,26.9573965768706
20200328190522, 3034.98427672956,29.4752338884591
20200328190522, 3044.98427672956,18.1061459829491
20200328190522, 3054.98427672956,16.713710215599
20200328190522, 3064.98427672956,10.1737206849565
20200328190522, 3074.98427672956,6.13786916762757
20200328190522, 3084.98427672956,3.50241588347498
20200328190522, 3094.98427672956,4.82343726343571
20200328190522, 3104.98427672956,5.34938895476752
20200328190522, 3114.98427672956,4.72800041065494
20200328190522, 3124.98427672956,4.29416964044246
20200328190522, 3134.98427672956,7.01264039668986
20200328190522, 3144.98427672956,12.0796459401088
20200328190522, 3154.98427672956,14.893018243529
20200328190522, 3164.98427672956,14.0214349504205
20200328190522, 3174.98427672956,11.3361907325578
20200328190522, 3184.98427672956,9.56002994578249
20200328190522, 3194.98427672956,8.35724817351045
20200328190522, 3204.98427672956,8.12479950047138
20200328190522, 3214.98427672956,7.4692461511204
20200328190522, 3224.98427672956,8.51260307975235
20200328190522, 3234.98427672956,7.51536797430122
20200328190522, 3244.98427672956,4.45958568028279
20200328190522, 3254.98427672956,4.69153855190317
20200328190522, 3264.98427672956,6.47835286239136
20200328190522, 3274.98427672956,9.20599728329871
20200328190522, 3284.98427672956,9.51821368196125
20200328190522, 3294.98427672956,7.74507833744951
20200328190522, 3304.98427672956,8.50843064689757
20200328190522, 3314.98427672956,7.01173225299142
20200328190522, 3324.98427672956,6.85107670488213
20200328190522, 3334.98427672956,7.47373337431429
20200328190522, 3344.98427672956,9.54204062742844
20200328190522, 3354.98427672956,9.87909919257269
20200328190522, 3364.98427672956,12.0998917229284
20200328190522, 3374.98427672956,12.9586096158082
20200328190522, 3384.98427672956,14.0639072017598
20200328190522, 3394.98427672956,15.8371348485401
20200328190522, 3404.98427672956,11.7163919040212
20200328190522, 3414.98427672956,13.4109623424682
20200328190522, 3424.98427672956,11.4418478482184
20200328190522, 3434.98427672956,9.15677945510707
20200328190522, 3444.98427672956,13.7206684952613
20200328190522, 3454.98427672956,22.7848424078711
20200328190522, 3464.98427672956,25.1999812233445
20200328190522, 3474.98427672956,18.7579280650062
20200328190522, 3484.98427672956,11.7952559441373
20200328190522, 3494.98427672956,8.6068351176939
20200328190522, 3504.98427672956,10.0706468171789
20200328190522, 3514.98427672956,13.8390675078112
20200328190522, 3524.98427672956,14.9354270362239
20200328190522, 3534.98427672956,14.0934069214998
20200328190522, 3544.98427672956,15.6134852911105
20200328190522, 3554.98427672956,12.8280134943112
20200328190522, 3564.98427672956,11.8735173720177
20200328190522, 3574.98427672956,9.86727642527808
20200328190522, 3584.98427672956,6.17577002734627
20200328190522, 3594.98427672956,2.45710169629
20200328190522, 3604.98427672956,4.26782388664913
20200328190522, 3614.98427672956,13.4650457974809
20200328190522, 3624.98427672956,24.4124355954567
20200328190522, 3634.98427672956,21.1670643465021
20200328190522, 3644.98427672956,17.8104511375391
20200328190522, 3654.98427672956,23.243066194421
20200328190522, 3664.98427672956,28.55130827465
20200328190522, 3674.98427672956,28.3464888658307
20200328190522, 3684.98427672956,12.6672880774874
20200328190522, 3694.98427672956,13.463624769838
20200328190522, 3704.98427672956,14.0907634095968
20200328190522, 3714.98427672956,14.2469580294029
20200328190522, 3724.98427672956,11.6420524068296
20200328190522, 3734.98427672956,6.3684131297824
20200328190522, 3744.98427672956,4.06673840613525
20200328190522, 3754.98427672956,2.41787047843685
20200328190522, 3764.98427672956,1.37576977503213
20200328190522, 3774.98427672956,1.90418657797514
20200328190522, 3784.98427672956,3.98107747685515
20200328190522, 3794.98427672956,7.05997127483207
20200328190522, 3804.98427672956,9.68222482943808
20200328190522, 3814.98427672956,10.02904786778
20200328190522, 3824.98427672956,8.15088680987319
20200328190522, 3834.98427672956,4.2511917294026
20200328190522, 3844.98427672956,8.32168974012501
20200328190522, 3854.98427672956,11.2153961600126
20200328190522, 3864.98427672956,9.73318671530303
20200328190522, 3874.98427672956,7.24877401984971
20200328190522, 3884.98427672956,5.45497984530163
20200328190522, 3894.98427672956,8.46502075222695
20200328190522, 3904.98427672956,12.6891257327236
20200328190522, 3914.98427672956,15.6838293964466
20200328190522, 3924.98427672956,3.46745068737483
20200328190522, 3934.98427672956,3.50040723749865
20200328190522, 3944.98427672956,11.7781737516404
20200328190522, 3954.98427672956,8.3717023438077
20200328190522, 3964.98427672956,6.47996491124927
20200328190522, 3974.98427672956,8.54874514536816
20200328190522, 3984.98427672956,9.93268323129051
20200328190522, 3994.98427672956,6.77406803987831
20200328190522, 4004.98427672956,4.31602999660305
20200328190522, 4014.98427672956,3.1970096737384
20200328190522, 4024.98427672956,2.95816265287804
20200328190522, 4034.98427672956,5.45764610920691
20200328190522, 4044.98427672956,8.53603223405289
20200328190522, 4054.98427672956,9.14562004303771
20200328190522, 4064.98427672956,17.4921338490113
20200328190522, 4074.98427672956,16.2283765432406
20200328190522, 4084.98427672956,17.2284862513584
20200328190522, 4094.98427672956,15.2277738035782
20200328190522, 4104.98427672956,10.0407878517324
20200328190522, 4114.98427672956,6.87058419588616
20200328190522, 4124.98427672956,3.11426380225118
20200328190522, 4134.98427672956,2.20550236588892
20200328190522, 4144.98427672956,2.17242290597934
20200328190522, 4154.98427672956,3.93788077580173
20200328190522, 4164.98427672956,8.15802405881605
20200328190522, 4174.98427672956,16.6602986188309
20200328190522, 4184.98427672956,23.0912501051474
20200328190522, 4194.98427672956,18.1088602382697
20200328190522, 4204.98427672956,12.3077117172563
20200328190522, 4214.98427672956,5.59608479010474
20200328190522, 4224.98427672956,2.85941244243385
20200328190522, 4234.98427672956,3.31550472709831
20200328190522, 4244.98427672956,5.19873088630234
20200328190522, 4254.98427672956,5.54881707671152
20200328190522, 4264.98427672956,4.75271604630245
20200328190522, 4274.98427672956,3.74220635138368
20200328190522, 4284.98427672956,3.23543235000544
20200328190522, 4294.98427672956,2.16421144449622
20200328190522, 4304.98427672956,4.64296005835663
20200328190522, 4314.98427672956,14.4164401447377
20200328190522, 4324.98427672956,32.76841928538
20200328190522, 4334.98427672956,40.5850417810444
20200328190522, 4344.98427672956,26.6380722204421
20200328190522, 4354.98427672956,7.25143961935733
20200328190522, 4364.98427672956,6.00829363811522
20200328190522, 4374.98427672956,7.48978945655916
20200328190522, 4384.98427672956,13.6943600168011
20200328190522, 4394.98427672956,14.4187728431344
20200328190522, 4404.98427672956,10.6721075617621
20200328190522, 4414.98427672956,6.51092921277025
20200328190522, 4424.98427672956,6.26090919149384
20200328190522, 4434.98427672956,10.9367708871529
20200328190522, 4444.98427672956,14.5388552048166
20200328190522, 4454.98427672956,20.8476872327608
20200328190522, 4464.98427672956,18.9344293136338
20200328190522, 4474.98427672956,10.3879223155093
20200328190522, 4484.98427672956,7.75610321731413
20200328190522, 4494.98427672956,7.07056692959147
20200328190522, 4504.98427672956,5.68126823041675
20200328190522, 4514.98427672956,5.03006930399875
20200328190522, 4524.98427672956,4.34028921897735
20200328190522, 4534.98427672956,8.56964064789166
20200328190522, 4544.98427672956,8.67940428502683
20200328190522, 4554.98427672956,6.20404746691344
20200328190522, 4564.98427672956,9.60621594051204
20200328190522, 4574.98427672956,7.3410206785562
20200328190522, 4584.98427672956,7.80434690111694
20200328190522, 4594.98427672956,7.75692380577814
20200328190522, 4604.98427672956,7.75735019607479
20200328190522, 4614.98427672956,12.1270171444797
20200328190522, 4624.27672955975,15.1329868639374
